gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
2,240,Schlupp,8,MID,50,0.7124,1.2887,0.18,0.1804,0.1818,0.0004,1,2,73,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,241,Tomkins,8,DEF,40,0.5188,1.1986,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,242,Ward,8,DEF,45,0.5084,1.2067,0.1,0.198,0.1088,0.0016,1,2,82,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,243,Whitworth,8,GKP,40,0.1772,0.7983,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,385,Henderson,8,GKP,45,3.7644,2.4334,0.9,0.004,0.8373,0.0024,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,615,Matheus França,8,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,657,Rak-Sakyi,8,MID,45,0.46,0.979,0.1,0.198,0.1088,0.0,1,1,7,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,658,Gordon,8,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,720,Ola-Adebomi,8,FWD,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:18:46.868272+00:00,
2,721,Ozoh,8,MID,45,0.472,0.9948,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:46.868272+00:00,
2,724,Raymond,8,MID,45,0.4812,1.003,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:46.868272+00:00,
2,763,Adaramola,8,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:18:46.868272+00:00,
2,792,Muñoz,8,DEF,45,0.5992,1.3767,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:46.868272+00:00,
2,807,Wharton,8,MID,50,0.72,1.2976,0.18,0.1804,0.1818,0.0008,1,,,,2026-08-19T06:18:46.868272+00:00,
2,821,Umeh-Chibueze,8,FWD,45,0.4264,0.8985,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:46.868272+00:00,
2,825,Rodney,8,MID,45,0.4868,1.0256,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:46.868272+00:00,
2,842,Mathurin,8,MID,44,0.472,1.0179,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:18:46.868272+00:00,
2,244,André Gomes,9,MID,45,0.3328,0.7369,0.05,0.209,0.0632,0.0,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,245,Branthwaite,9,DEF,40,0.4828,1.152,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,246,Calvert-Lewin,9,FWD,59,1.5672,1.9575,0.48,0.1456,0.458,0.0072,1,1,37,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,247,Coleman,9,DEF,45,0.79,1.5537,0.22,0.1404,0.2158,0.0008,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,248,Dele,9,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,249,A.Doucoure,9,MID,55,1.522,1.8397,0.45,0.154,0.4308,0.0032,1,2,90,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,250,Garner,9,MID,50,0.6896,1.2469,0.18,0.1804,0.1818,0.0004,1,2,90,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,251,Gbamin,9,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,252,Godfrey,9,DEF,45,0.7944,1.6549,0.22,0.1716,0.2183,0.0036,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,253,Gray,9,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,254,Gana,9,MID,50,0.6476,1.121,0.18,0.1804,0.1818,0.0,1,0,45,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,257,Keane,9,DEF,45,0.4748,1.1786,0.1,0.198,0.1088,0.0012,1,-1,90,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,259,McNeil,9,MID,55,2.9372,2.2925,0.82,0.0324,0.7652,0.0136,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,260,Mykolenko,9,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,261,Onana,9,MID,50,0.6752,1.2063,0.18,0.1804,0.1818,0.0012,1,2,90,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,262,Patterson,9,DEF,45,0,0,0.0,0.0,0.0,0,1,-1,90,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,263,Pickford,9,GKP,45,2.4012,2.0166,0.88,0.0048,0.8188,0.0008,1,0,90,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,264,Simms,9,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,265,Tarkowski,9,DEF,45,0.5168,1.2129,0.1,0.198,0.1088,0.0012,1,0,90,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,266,J.Virginia,9,GKP,40,0.1568,0.7481,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,579,Lonergan,9,GKP,40,0.136,0.6848,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,588,Young,9,DEF,45,0.5068,1.1981,0.1,0.198,0.1088,0.0,1,0,90,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,601,Danjuma,9,MID,55,1.4048,1.6911,0.45,0.154,0.4308,0.0016,1,1,52,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,624,Dobbin,9,MID,45,0.4764,0.9692,0.1,0.198,0.1088,0.0,1,1,45,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,645,Y. Chermiti,9,FWD,50,0.6632,1.226,0.18,0.1804,0.1818,0.002,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,649,Cannon,9,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,650,Onyango,9,MID,45,0.5092,0.9461,0.1,0.198,0.1088,0.0004,1,1,1,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,661,Harrison,9,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,691,Beto,9,FWD,57,1.3676,1.6736,0.45,0.154,0.4308,0.004,1,,,,2026-08-19T06:18:46.868272+00:00,
2,719,Hunt,9,MID,45,0.4248,0.8912,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:46.868272+00:00,
2,760,Metcalfe,9,MID,45,0.4476,0.8697,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:46.868272+00:00,
2,761,Campbell,9,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:18:46.868272+00:00,
2,841,Warrington,9,MID,45,0.4652,0.9514,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:46.868272+00:00,
2,863,Crellin,9,GKP,40,0.1416,0.7044,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:46.868272+00:00,
2,193,Broja,10,FWD,50,0.6536,1.1969,0.18,0.1804,0.1818,0.002,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,256,Iwobi,10,MID,55,1.596,1.9489,0.45,0.154,0.4308,0.0056,1,1,50,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,267,Andreas,10,MID,55,1.6552,2.0196,0.45,0.154,0.4308,0.0068,1,2,67,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,268,Cairney,10,MID,50,0.7032,1.2852,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,269,I.Cavaleiro,10,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,270,De Cordova-Reid,10,MID,55,1.6336,2.1233,0.45,0.154,0.4308,0.0096,1,2,67,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,271,Diop,10,DEF,45,0.5224,1.2613,0.1,0.198,0.1088,0.0004,1,1,90,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,272,Francois,10,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,273,Knockaert,10,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,274,Kongolo,10,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,275,Leno,10,GKP,45,0.2416,1.1084,0.04,0.0384,0.0403,0.0012,1,2,90,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,276,Lukić,10,MID,45,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,277,Mbabu,10,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,278,Mitrović,10,FWD,75,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,279,Muniz,10,FWD,45,0.468,0.9544,0.1,0.198,0.1088,0.0,1,1,4,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,280,J.Palhinha,10,MID,50,2.2584,1.5803,0.9,0.018,0.8384,0.0016,1,0,23,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,281,Ream,10,DEF,45,0.5092,1.2123,0.1,0.198,0.1088,0.0016,1,-2,63,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,282,Reed,10,MID,50,0.6744,1.2156,0.18,0.1804,0.1818,0.0004,1,1,66,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,283,Robinson,10,DEF,45,0.4976,1.1927,0.1,0.198,0.1088,0.0004,1,1,90,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,284,Rodák,10,GKP,40,2.6748,2.1521,0.88,0.0048,0.8188,0.0004,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,285,Tete,10,DEF,45,0.5324,1.227,0.1,0.198,0.1088,0.0004,1,1,85,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,286,Tosin,10,DEF,45,0.8556,1.6876,0.22,0.1404,0.2158,0.0016,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,287,Vinícius,10,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,288,Wilson,10,MID,55,1.4452,1.8639,0.45,0.154,0.4308,0.0048,1,2,90,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,558,Raúl,10,FWD,55,1.3928,1.7222,0.45,0.154,0.4308,0.0048,1,2,85,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,591,Willian,10,MID,55,1.908,2.6156,0.45,0.154,0.4308,0.0212,1,1,22,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,610,Bassey,10,DEF,45,0.5412,1.3106,0.1,0.198,0.1088,0.0012,1,1,23,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,625,De Fougerolles,10,DEF,40,0.5392,1.2963,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,651,Stansfield,10,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,652,Dibley-Dias,10,MID,45,0.4924,1.0174,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,662,Adama,10,MID,50,2.1004,1.8772,0.68,0.0704,0.638,0.004,1,1,4,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,683,Harris,10,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:18:46.868272+00:00,
2,688,Castagne,10,DEF,45,0.8764,1.6771,0.22,0.1404,0.2158,0.0012,1,,,,2026-08-19T06:18:46.868272+00:00,
2,692,Benda,10,GKP,40,0.2068,0.9115,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:46.868272+00:00,
2,707,Ballo-Touré,10,DEF,45,0.5184,1.2509,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:46.868272+00:00,
2,732,Tanton,10,DEF,40,0.4832,1.1973,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:46.868272+00:00,
2,796,Sekularac,10,MID,44,0.5356,1.0967,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:46.868272+00:00,
2,810,King,10,MID,45,0.46,0.9359,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:46.868272+00:00,
2,289,Adrián,11,GKP,40,0.1532,0.7334,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,290,Alexander-Arnold,11,DEF,80,2.7512,2.7776,0.72,0.0784,0.6759,0.0228,1,2,75,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,291,A.Becker,11,GKP,55,3.452,2.3597,0.88,0.0096,0.8192,0.0032,1,2,90,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,292,Bajcetic,11,MID,50,0.9288,1.4843,0.28,0.1584,0.2731,0.0016,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,293,Darwin,11,FWD,75,2.4192,2.3098,0.72,0.0784,0.6759,0.0172,1,1,4,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,294,Diogo J.,11,MID,80,2.7976,2.6963,0.72,0.0784,0.6759,0.0276,1,12,75,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,295,Elliott,11,MID,50,0.7456,1.3906,0.18,0.1804,0.1818,0.0012,1,1,14,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,296,Fabinho,11,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,297,Gakpo,11,FWD,75,2.4056,2.3238,0.72,0.0784,0.6759,0.0184,1,2,62,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,298,Gomez,11,DEF,45,0.9352,1.7521,0.22,0.1716,0.2183,0.0004,1,1,14,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,299,Henderson,11,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,300,Jones,11,MID,50,0.7508,1.3594,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,301,Kelleher,11,GKP,40,0.192,0.9123,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,302,Konaté,11,DEF,50,0.848,1.7,0.18,0.1804,0.1818,0.0012,1,2,90,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,303,Luis Díaz,11,MID,76,2.8884,2.7462,0.72,0.0784,0.6759,0.0284,1,7,85,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,304,Mac Allister,11,MID,60,1.5456,1.9485,0.45,0.154,0.4308,0.0048,1,-2,57,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,305,Matip,11,DEF,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,306,Phillips,11,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,307,Robertson,11,DEF,65,1.7868,2.384,0.45,0.154,0.4308,0.0088,1,2,90,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,308,Salah,11,MID,125,4.0084,3.8994,0.72,0.0784,0.6759,0.0944,1,5,85,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,309,Szoboszlai,11,MID,70,2.5924,2.4421,0.72,0.0784,0.6759,0.0168,1,5,90,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,310,Thiago,11,MID,50,0.8136,1.308,0.24,0.1672,0.2366,0.0008,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,311,Tsimikas,11,DEF,45,0.9672,1.9029,0.22,0.1716,0.2183,0.004,1,1,4,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,312,Van den Berg,11,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,313,Virgil,11,DEF,60,1.7344,2.341,0.45,0.154,0.4308,0.0088,1,2,90,1,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,626,Quansah,11,DEF,40,0.5532,1.3096,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,627,Clark,11,MID,45,0.4536,0.9626,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,628,Doak,11,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,629,McConnell,11,MID,45,0.456,0.9606,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,668,Endo,11,MID,55,1.6136,1.959,0.45,0.154,0.4308,0.0048,1,1,27,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,708,Gravenberch,11,MID,50,0.7396,1.3433,0.18,0.1804,0.1818,0.0004,1,,,,2026-08-19T06:18:46.868272+00:00,
2,726,Chambers,11,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:18:46.868272+00:00,
2,728,Scanlon,11,DEF,39,0.5232,1.2347,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:46.868272+00:00,
2,743,Nyoni,11,MID,45,0.4856,1.0345,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:46.868272+00:00,
2,756,Pitaluga,11,GKP,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:18:46.868272+00:00,
2,757,Bradley,11,DEF,41,0.534,1.2425,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:46.868272+00:00,
2,782,Beck,11,DEF,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:18:46.868272+00:00,
2,783,Gordon,11,MID,45,0.4856,0.9979,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:46.868272+00:00,
2,812,Koumas,11,FWD,45,0.468,0.9362,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:46.868272+00:00,
2,813,Mrozek,11,GKP,40,0.1656,0.7767,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:46.868272+00:00,
2,824,Danns,11,FWD,43,0.4704,0.996,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:46.868272+00:00,
2,837,Nallo,11,DEF,40,0.5476,1.3183,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:46.868272+00:00,
2,21,Sambi,12,MID,50,0,0,0.28,0.1584,0.2731,0,0,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,52,Nakamba,12,MID,43,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,314,Adebayo,12,FWD,48,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,315,Andersen,12,DEF,38,0,0,0.05,0.209,0.0632,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,316,Bell,12,DEF,38,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,317,Berry,12,MID,46,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,318,Burke,12,DEF,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,319,Campbell,12,MID,49,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,320,Clark,12,MID,48,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,321,Doughty,12,DEF,43,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,322,Freeman,12,MID,49,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,323,Macey,12,GKP,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,324,McAtee,12,FWD,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,325,Mendes,12,MID,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,326,Morris,12,FWD,47,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,327,Muskwe,12,FWD,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,328,Ogbene,12,FWD,48,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,329,Onyedinma,12,MID,50,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,330,Osho,12,DEF,44,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,331,Pepple,12,FWD,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,332,Pereira,12,MID,44,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,333,Potts,12,DEF,39,0,0,0.05,0.209,0.0632,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,334,Rea,12,MID,44,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,335,Shea,12,GKP,42,0,0,0.04,0.0384,0.0403,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,336,Taylor,12,FWD,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,337,Thorpe,12,MID,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,338,Walton,12,GKP,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,339,Watson,12,MID,44,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,340,Woodrow,12,FWD,43,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,393,Mengi,12,DEF,40,0,0,0.1,0.198,0.1088,0,0,0,0,0,2026-08-19T06:18:46.868272+00:00,2026-08-19T06:19:58.669362+00:00
2,553,Giles,12,DEF,42,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,575,Lockyer,12,DEF,42,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,582,Mpanzu,12,MID,46,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,586,Chong,12,MID,44,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,602,Kaboré,12,DEF,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,614,Kaminski,12,GKP,45,0,0,0.88,0.0048,0.8188,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,630,Barkley,12,MID,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,631,Brown,12,FWD,49,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,648,Francis-Clarke,12,DEF,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,665,Krul,12,GKP,44,0,0,0.04,0.0384,0.0403,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,682,Johnson,12,DEF,40,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,727,Townsend,12,MID,50,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,729,Luker,12,MID,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:18:46.868272+00:00,
2,734,Nelson,12,MID,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:18:46.868272+00:00,
