gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
1,859,Sturge,7,DEF,40,0.538,1.2536,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:45.325751+00:00,
1,7,Holding,8,DEF,45,0.4632,1.0723,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,219,Ahamada,8,MID,45,0.4212,0.8814,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,220,Andersen,8,DEF,45,0.47,1.1161,0.1,0.198,0.1088,0.0004,1,9,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,221,J.Ayew,8,MID,55,1.4108,1.7307,0.45,0.154,0.4308,0.0028,1,6,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,222,Clyne,8,DEF,45,0.5024,1.213,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,223,C.Doucouré,8,MID,50,0.6776,1.2534,0.18,0.1804,0.1818,0.0008,1,3,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,224,Ebiowei,8,MID,45,0.4436,0.9304,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,225,Edouard,8,FWD,55,1.31,1.5724,0.45,0.154,0.4308,0.0024,1,7,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,226,Eze,8,MID,65,1.974,2.7176,0.45,0.154,0.4308,0.0268,1,3,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,227,Guaita,8,GKP,45,2.7568,2.1003,0.88,0.0048,0.8188,0.0004,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,228,Guéhi,8,DEF,45,0.4664,1.1411,0.1,0.198,0.1088,0.0008,1,6,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,229,Hughes,8,MID,50,0.7268,1.3194,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,230,Johnstone,8,GKP,45,0.1492,0.6928,0.04,0.0384,0.0403,0.0,1,6,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,231,Lerma,8,MID,50,0.6996,1.3114,0.18,0.1804,0.1818,0.0008,1,3,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,232,Mateta,8,FWD,50,0.6376,1.1501,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,233,Matthews,8,GKP,40,0.1472,0.6438,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,234,Mitchell,8,DEF,45,0.4716,1.119,0.1,0.198,0.1088,0.0008,1,8,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,235,O'Brien,8,DEF,40,0.4276,1.0235,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,236,Olise,8,MID,60,1.5264,1.8987,0.45,0.154,0.4308,0.0064,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,237,Plange,8,FWD,45,0.4376,0.8626,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,238,C.Richards,8,DEF,40,0.4776,1.1018,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,239,Riedewald,8,MID,45,0.4688,0.9054,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,240,Schlupp,8,MID,50,0.6844,1.2915,0.18,0.1804,0.1818,0.0016,1,3,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,241,Tomkins,8,DEF,40,0.4964,1.125,0.1,0.198,0.1088,0.0,1,1,1,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,242,Ward,8,DEF,45,0.4684,1.1271,0.1,0.198,0.1088,0.0,1,6,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,243,Whitworth,8,GKP,40,0.1604,0.7175,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,385,Henderson,8,GKP,45,0.1784,0.8013,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,615,Matheus França,8,MID,50,0.6704,1.2013,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,657,Rak-Sakyi,8,MID,45,0.5,1.0323,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,658,Gordon,8,FWD,45,0.4252,0.8323,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,720,Ola-Adebomi,8,FWD,45,0.44,0.9158,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:45.325751+00:00,
1,721,Ozoh,8,MID,45,0.4736,0.9056,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:45.325751+00:00,
1,724,Raymond,8,MID,45,0.5048,0.9806,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:45.325751+00:00,
1,763,Adaramola,8,DEF,40,0.4352,1.0213,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:45.325751+00:00,
1,792,Muñoz,8,DEF,45,0.4848,1.1805,0.1,0.198,0.1088,0.002,1,,,,2026-08-19T06:18:45.325751+00:00,
1,807,Wharton,8,MID,50,0.6984,1.3024,0.18,0.1804,0.1818,0.0008,1,,,,2026-08-19T06:18:45.325751+00:00,
1,821,Umeh-Chibueze,8,FWD,45,0.478,0.9593,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:18:45.325751+00:00,
1,825,Rodney,8,MID,45,0.4356,0.9151,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:45.325751+00:00,
1,842,Mathurin,8,MID,44,0.4568,0.8729,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:45.325751+00:00,
1,244,André Gomes,9,MID,45,0.4996,1.0507,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,245,Branthwaite,9,DEF,40,0.53,1.2316,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,246,Calvert-Lewin,9,FWD,60,1.7864,2.3968,0.45,0.154,0.4308,0.0204,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,247,Coleman,9,DEF,45,0.5384,1.2966,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,248,Dele,9,MID,50,0.732,1.3703,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,249,A.Doucoure,9,MID,55,1.59,1.9504,0.45,0.154,0.4308,0.0056,1,2,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,250,Garner,9,MID,50,0.69,1.3064,0.18,0.1804,0.1818,0.0008,1,2,82,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,251,Gbamin,9,MID,45,0.4608,0.9696,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,252,Godfrey,9,DEF,45,0.5472,1.3092,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,253,Gray,9,MID,55,1.5412,1.9252,0.45,0.154,0.4308,0.0056,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,254,Gana,9,MID,50,0.6908,1.2874,0.18,0.1804,0.1818,0.0004,1,2,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,257,Keane,9,DEF,45,0.5116,1.2345,0.1,0.198,0.1088,0.0004,1,2,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,259,McNeil,9,MID,55,1.6256,1.9933,0.45,0.154,0.4308,0.0044,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,260,Mykolenko,9,DEF,45,0.5248,1.2379,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,261,Onana,9,MID,50,0.7212,1.363,0.18,0.1804,0.1818,0.0004,1,2,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,262,Patterson,9,DEF,45,0.5016,1.2219,0.1,0.198,0.1088,0.0016,1,2,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,263,Pickford,9,GKP,45,3.2408,2.2951,0.88,0.0048,0.8188,0.002,1,2,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,264,Simms,9,FWD,45,0.458,0.897,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,265,Tarkowski,9,DEF,45,0.5368,1.2733,0.1,0.198,0.1088,0.0004,1,2,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,266,J.Virginia,9,GKP,40,0.1912,0.8601,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,579,Lonergan,9,GKP,40,0.1568,0.7034,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,588,Young,9,DEF,45,0.5112,1.2681,0.1,0.198,0.1088,0.0008,1,2,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,601,Danjuma,9,MID,55,1.54,1.8866,0.45,0.154,0.4308,0.0028,1,1,18,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,624,Dobbin,9,MID,45,0.4664,0.9302,0.1,0.198,0.1088,0.0004,1,1,7,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,645,Y. Chermiti,9,FWD,50,0.6652,1.2209,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,649,Cannon,9,FWD,45,0.4628,0.9467,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,650,Onyango,9,MID,45,0.506,1.0473,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,661,Harrison,9,MID,55,1.5668,1.9483,0.45,0.154,0.4308,0.0064,1,,,,2026-08-19T06:18:45.325751+00:00,
1,691,Beto,9,FWD,57,1.3504,1.6999,0.45,0.154,0.4308,0.0048,1,,,,2026-08-19T06:18:45.325751+00:00,
1,719,Hunt,9,MID,45,0.4988,1.0369,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:45.325751+00:00,
1,760,Metcalfe,9,MID,45,0.4736,0.972,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:45.325751+00:00,
1,761,Campbell,9,DEF,40,0.478,1.1892,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:45.325751+00:00,
1,841,Warrington,9,MID,45,0.4692,1.0039,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:45.325751+00:00,
1,863,Crellin,9,GKP,40,0.1928,0.885,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:45.325751+00:00,
1,193,Broja,10,FWD,50,0.6392,1.1135,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,256,Iwobi,10,MID,55,1.5176,1.7694,0.45,0.154,0.4308,0.0036,1,2,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,267,Andreas,10,MID,55,1.5324,1.8891,0.45,0.154,0.4308,0.0056,1,4,32,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,268,Cairney,10,MID,50,0.6552,1.1569,0.18,0.1804,0.1818,0.0004,1,1,57,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,269,I.Cavaleiro,10,MID,50,0.6504,1.1946,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,270,De Cordova-Reid,10,MID,55,1.4476,1.7227,0.45,0.154,0.4308,0.0024,1,6,45,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,271,Diop,10,DEF,45,0.4544,1.1011,0.1,0.198,0.1088,0.0,1,8,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,272,Francois,10,MID,45,0.4512,0.9187,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,273,Knockaert,10,MID,45,0.4776,0.9232,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,274,Kongolo,10,DEF,40,0.4684,1.1023,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,275,Leno,10,GKP,45,3.0808,2.1623,0.88,0.0048,0.8188,0.0012,1,12,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,276,Lukić,10,MID,45,0.4852,0.9661,0.1,0.198,0.1088,0.0,1,3,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,277,Mbabu,10,DEF,40,0.4644,1.1407,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,278,Mitrović,10,FWD,75,2.2276,2.0651,0.72,0.0784,0.6759,0.01,1,1,32,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,279,Muniz,10,FWD,45,0.4396,0.8627,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,280,J.Palhinha,10,MID,50,0.6856,1.2057,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,281,Ream,10,DEF,45,0.4952,1.1458,0.1,0.198,0.1088,0.0004,1,7,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,282,Reed,10,MID,50,0.6956,1.2864,0.18,0.1804,0.1818,0.0012,1,3,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,283,Robinson,10,DEF,45,0.4464,1.0765,0.1,0.198,0.1088,0.0004,1,6,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,284,Rodák,10,GKP,40,0.1268,0.6024,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,285,Tete,10,DEF,45,0.472,1.0904,0.1,0.198,0.1088,0.0,1,5,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,286,Tosin,10,DEF,45,0.4584,1.0744,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,287,Vinícius,10,FWD,50,0.66,1.1437,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,288,Wilson,10,MID,55,1.4988,1.8353,0.45,0.154,0.4308,0.0036,1,3,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,558,Raúl,10,FWD,55,1.328,1.5712,0.45,0.154,0.4308,0.002,1,1,57,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,591,Willian,10,MID,55,1.788,2.3128,0.45,0.154,0.4308,0.0116,1,0,45,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,610,Bassey,10,DEF,45,0.4772,1.1588,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,625,De Fougerolles,10,DEF,40,0.4652,1.0957,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,651,Stansfield,10,FWD,45,0.4812,0.9502,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,652,Dibley-Dias,10,MID,45,0.456,0.9636,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,662,Adama,10,MID,49,0.6604,1.2222,0.18,0.1804,0.1818,0.0008,1,,,,2026-08-19T06:18:45.325751+00:00,
1,683,Harris,10,MID,45,0.4888,0.9591,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:45.325751+00:00,
1,688,Castagne,10,DEF,45,0.46,1.0737,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:45.325751+00:00,
1,692,Benda,10,GKP,40,0.1344,0.6751,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:45.325751+00:00,
1,707,Ballo-Touré,10,DEF,45,0.4756,1.1258,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:45.325751+00:00,
1,732,Tanton,10,DEF,40,0.4708,1.0987,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:45.325751+00:00,
1,796,Sekularac,10,MID,44,0.4532,0.8941,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:45.325751+00:00,
1,810,King,10,MID,45,0.4508,0.8694,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:45.325751+00:00,
1,289,Adrián,11,GKP,40,0.1256,0.6083,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,290,Alexander-Arnold,11,DEF,80,2.4604,2.546,0.72,0.0784,0.6759,0.0176,1,1,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,291,A.Becker,11,GKP,55,2.742,2.0927,0.88,0.0096,0.8192,0.0008,1,3,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,292,Bajcetic,11,MID,50,0.6788,1.2258,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,293,Darwin,11,FWD,75,2.1968,2.0045,0.72,0.0784,0.6759,0.0124,1,1,24,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,294,Diogo J.,11,MID,80,2.6072,2.4841,0.72,0.0784,0.6759,0.02,1,1,65,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,295,Elliott,11,MID,50,0.7148,1.2811,0.18,0.1804,0.1818,0.0004,1,1,13,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,296,Fabinho,11,MID,50,0.7116,1.2618,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,297,Gakpo,11,FWD,75,2.2788,2.0918,0.72,0.0784,0.6759,0.0112,1,2,65,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,298,Gomez,11,DEF,45,0.4468,1.0596,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,299,Henderson,11,MID,50,0.698,1.2313,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,300,Jones,11,MID,50,0.6712,1.1948,0.18,0.1804,0.1818,0.0004,1,1,24,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,301,Kelleher,11,GKP,40,0.1716,0.8309,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,302,Konaté,11,DEF,50,0.736,1.5644,0.18,0.1804,0.1818,0.004,1,2,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,303,Luis Díaz,11,MID,75,2.562,2.4932,0.72,0.0784,0.6759,0.02,1,8,76,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,304,Mac Allister,11,MID,60,1.466,1.8579,0.45,0.154,0.4308,0.006,1,1,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,305,Matip,11,DEF,50,0.6332,1.3426,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,306,Phillips,11,DEF,40,0.5092,1.192,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,307,Robertson,11,DEF,65,1.4952,2.0722,0.45,0.154,0.4308,0.0044,1,2,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,308,Salah,11,MID,125,3.5808,3.4577,0.72,0.0784,0.6759,0.0668,1,5,76,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,309,Szoboszlai,11,MID,70,2.4644,2.2836,0.72,0.0784,0.6759,0.0136,1,2,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,310,Thiago,11,MID,50,0.6724,1.2271,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,311,Tsimikas,11,DEF,45,0.4872,1.1785,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,312,Van den Berg,11,DEF,40,0.428,1.0247,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,313,Virgil,11,DEF,60,1.5484,2.1616,0.45,0.154,0.4308,0.006,1,2,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,626,Quansah,11,DEF,40,0.5032,1.1497,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,627,Clark,11,MID,45,0.4036,0.8368,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,628,Doak,11,MID,45,0.47,0.923,0.1,0.198,0.1088,0.0,1,1,13,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,629,McConnell,11,MID,45,0.4864,0.9686,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,668,Endo,11,MID,54,0.7084,1.3653,0.18,0.1804,0.1818,0.002,1,,,,2026-08-19T06:18:45.325751+00:00,
1,708,Gravenberch,11,MID,50,0.646,1.1591,0.18,0.1804,0.1818,0.0,1,,,,2026-08-19T06:18:45.325751+00:00,
1,726,Chambers,11,DEF,40,0.48,1.1351,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:45.325751+00:00,
1,728,Scanlon,11,DEF,39,0.414,0.9797,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:45.325751+00:00,
1,743,Nyoni,11,MID,45,0.4852,0.959,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:45.325751+00:00,
1,756,Pitaluga,11,GKP,40,0.1544,0.7302,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:45.325751+00:00,
1,757,Bradley,11,DEF,41,0.4796,1.175,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:45.325751+00:00,
1,782,Beck,11,DEF,45,0.4932,1.1673,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:18:45.325751+00:00,
1,783,Gordon,11,MID,45,0.4848,0.9669,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:45.325751+00:00,
1,812,Koumas,11,FWD,45,0.4404,0.8586,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:45.325751+00:00,
1,813,Mrozek,11,GKP,40,0.1336,0.6412,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:45.325751+00:00,
1,824,Danns,11,FWD,43,0.438,0.8945,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:45.325751+00:00,
1,837,Nallo,11,DEF,40,0.482,1.1334,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:45.325751+00:00,
1,21,Sambi,12,MID,50,0.6924,1.2387,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,52,Nakamba,12,MID,45,0.4664,0.9237,0.1,0.198,0.1088,0.0,1,2,90,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,314,Adebayo,12,FWD,50,0.636,1.0954,0.18,0.1804,0.1818,0.0,1,2,63,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
1,315,Andersen,12,DEF,40,0.4848,1.1662,0.1,0.198,0.1088,0.0008,1,0,75,1,2026-08-19T06:18:45.325751+00:00,2026-08-19T06:19:58.640833+00:00
