gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
38,121,Zanka,4,DEF,43,0.8536,1.7209,0.22,0.1716,0.2183,0.0036,1,0,90,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,258,Maupay,4,FWD,49,2.6452,2.7865,0.68,0.0704,0.638,0.0312,1,0,16,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,508,Reguilón,4,DEF,45,1.1384,2.1713,0.22,0.1716,0.2183,0.0076,1,1,73,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,620,Olakigbe,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,684,Brierley,4,MID,45,0.4996,1.0284,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,701,Ghoddos,4,MID,45,0.888,1.3909,0.28,0.1584,0.2731,0.0008,1,1,27,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,725,Kim Ji-Soo,4,DEF,40,0.4916,1.1614,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,733,Adedokun,4,DEF,40,0.5444,1.3023,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,744,Peart-Harris,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,752,Angelini,4,GKP,40,0.1716,0.8109,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,789,Valdimarsson,4,GKP,40,0.1608,0.7808,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,797,Fredrick,4,DEF,40,0.5144,1.209,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,834,Arthur,4,DEF,40,0.52,1.297,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,864,Konak,4,MID,45,0.4728,1.0072,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,122,Adingra,5,MID,50,3.3172,2.7256,0.82,0.0324,0.7652,0.0332,1,2,80,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,123,Alzate,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,124,Ayari,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,125,Buonanotte,5,MID,47,2.068,2.1758,0.68,0.0704,0.638,0.0088,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,127,Connolly,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,128,Dahoud,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,129,Dunk,5,DEF,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,130,Enciso,5,MID,50,1.086,1.8159,0.28,0.1584,0.2731,0.004,1,1,33,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,131,Estupiñan,5,DEF,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,132,Ferguson,5,FWD,57,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,133,Gilmour,5,MID,48,2.3928,1.8095,0.82,0.0324,0.7652,0.006,1,0,9,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,134,Gross,5,MID,61,4.3712,3.0549,0.9,0.018,0.8384,0.0708,1,2,90,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,135,João Pedro,5,FWD,52,3.7784,3.6035,0.68,0.0576,0.637,0.084,1,2,90,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,136,Karbownik,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,137,Kozłowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,138,Lallana,5,MID,49,1.4572,1.7722,0.48,0.1144,0.4556,0.0032,1,1,56,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,139,Lamptey,5,DEF,39,0.8168,1.5966,0.22,0.1716,0.2183,0.0012,1,1,9,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,140,March,5,MID,61,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,141,McGill,5,GKP,39,0.1752,0.7995,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,142,Milner,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,143,Mitoma,5,MID,64,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,144,Moder,5,MID,44,0.8812,1.445,0.28,0.1584,0.2731,0.0016,1,2,90,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,146,Sarmiento,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,147,Scherpen,5,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,148,Steele,5,GKP,40,3.4024,2.3173,0.9,0.004,0.8373,0.0028,1,1,90,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,149,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,150,Van Hecke,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,151,Veltman,5,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,152,Verbruggen,5,GKP,44,0.1872,0.8825,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,153,Webster,5,DEF,42,0.9532,1.8237,0.22,0.1716,0.2183,0.0032,1,1,90,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,154,Welbeck,5,FWD,57,2.4692,2.5984,0.68,0.0576,0.637,0.0216,1,2,90,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,155,Zeqiri,5,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,606,Igor,5,DEF,43,0.774,1.5605,0.22,0.1404,0.2158,0.0004,1,1,90,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,621,Hinshelwood,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,690,Baleba,5,MID,45,1.1728,1.474,0.48,0.1144,0.4556,0.0016,1,2,80,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,700,Ansu Fati,5,MID,64,1.3764,2.344,0.28,0.2016,0.2765,0.0136,1,1,9,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,741,O’Mahony,5,FWD,45,0.4384,0.9257,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,742,Baker-Boaitey,5,MID,45,0.464,0.9463,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,746,Jackson,5,DEF,40,0.4808,1.1337,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,747,Duffus,5,MID,44,0.5204,1.1037,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,753,Kavanagh,5,DEF,40,0.5416,1.2621,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,755,Barrington,5,MID,45,0.4884,0.9995,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,786,Peupion,5,MID,45,0.4644,0.9787,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,816,Barco,5,DEF,40,0.5448,1.2042,0.1,0.198,0.1088,0.0004,1,2,80,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,843,Chouchane,5,MID,45,0.492,1.0469,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,845,Offiah,5,DEF,40,0.5144,1.192,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,861,Atom,5,DEF,40,0.5304,1.2906,0.1,0.198,0.1088,0.002,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,156,Agyei,6,MID,42,0.472,1.0076,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,157,Al-Dakhil,6,DEF,38,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,158,Bastien,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,159,Benson,6,MID,52,0.7436,1.3686,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,160,Beyer,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,161,Brownhill,6,MID,47,2.48,1.9665,0.82,0.0324,0.7652,0.0072,1,1,15,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,162,Churlinov,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,163,Cork,6,MID,48,0.6584,1.1777,0.18,0.1804,0.1818,0.0004,1,1,7,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,164,Costelloe,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,165,Cullen,6,MID,50,1.8388,1.7273,0.68,0.0576,0.637,0.0032,1,9,82,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,166,Egan-Riley,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,167,Ekdal,6,DEF,39,0.8908,1.68,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,168,Foster,6,FWD,47,2.3464,2.2927,0.68,0.0576,0.637,0.0152,1,2,90,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,169,Franchi,6,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,170,Gudmundsson,6,MID,48,1.6876,2.1751,0.48,0.1144,0.4556,0.01,1,1,45,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,171,McNally,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,172,Muric,6,GKP,43,0.2712,1.1784,0.04,0.0384,0.0403,0.0012,1,2,90,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,173,O'Shea,6,DEF,44,0.84,1.7171,0.22,0.1404,0.2158,0.0016,1,1,90,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,174,Obafemi,6,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,175,Peacock-Farrell,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,176,Roberts,6,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,177,Rodriguez,6,FWD,53,1.2204,1.9891,0.28,0.1584,0.2731,0.0076,1,1,15,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,178,Taylor,6,DEF,39,0.776,1.635,0.22,0.1404,0.2158,0.0016,1,1,74,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,179,Thomas,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,180,Twine,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,181,Vigouroux,6,GKP,39,0.1948,0.8937,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,182,Vitinho,6,DEF,44,0.9484,1.936,0.22,0.1404,0.2158,0.0068,1,4,45,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,183,Weghorst,6,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,184,Zaroury,6,MID,46,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,200,D.D.Fofana,6,FWD,50,2.2096,2.7542,0.48,0.1144,0.4556,0.0252,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,475,Berge,6,MID,46,2.5032,1.8346,0.9,0.018,0.8384,0.0052,1,2,90,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,594,Amdouni,6,FWD,51,3.1224,2.4867,0.82,0.0324,0.7652,0.0284,1,2,74,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,596,Trafford,6,GKP,44,3.5488,2.2998,0.9,0.004,0.8373,0.0024,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,600,Redmond,6,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,605,Koleosho,6,MID,48,0.9412,1.6744,0.24,0.1672,0.2366,0.004,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,608,Bruun Larsen,6,MID,48,2.1832,2.9091,0.48,0.1144,0.4556,0.0264,1,1,45,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,622,Dodgson,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,660,Odobert,6,MID,50,2.8044,2.2702,0.82,0.0324,0.7652,0.0136,1,2,90,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,674,Delcroix,6,DEF,40,0.7852,1.5592,0.22,0.1716,0.2183,0.002,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,675,A.Ramsey,6,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,694,Massengo,6,MID,49,0.73,1.3616,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,706,M.Trésor,6,MID,52,0.954,1.5221,0.28,0.1584,0.2731,0.0016,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,805,Assignon,6,DEF,40,0.9808,1.8968,0.22,0.1716,0.2183,0.0028,1,0,45,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,806,Estève,6,DEF,40,0.832,1.571,0.22,0.1716,0.2183,0.0008,1,0,90,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,126,Caicedo,7,MID,45,2.176,1.3491,0.9,0.018,0.8384,0.0,1,10,63,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,145,Sanchez,7,GKP,45,0.1096,0.6021,0.02,0.0392,0.0217,0.0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,185,Ampadu,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,186,Andrey,7,MID,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,187,Arrizabalaga,7,GKP,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,188,Aubameyang,7,FWD,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,189,Azpilicueta,7,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,190,Baba,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,191,B.Badiashile,7,DEF,44,0.8684,1.699,0.22,0.1716,0.2183,0.0028,1,0,90,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,192,Bettinelli,7,GKP,40,0.2168,0.9813,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,194,Chalobah,7,DEF,43,0.9108,1.7607,0.22,0.1716,0.2183,0.0028,1,2,90,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,195,Chilwell,7,DEF,54,1.7984,2.5853,0.48,0.1144,0.4556,0.018,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,196,Chukwuemeka,7,MID,42,0.4696,0.9809,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,197,Colwill,7,DEF,46,2.5164,2.711,0.68,0.0576,0.637,0.0192,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,198,Cucurella,7,DEF,49,2.2352,2.5708,0.68,0.0576,0.637,0.0132,1,1,90,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,199,Enzo,7,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,201,W.Fofana,7,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,202,Gallagher,7,MID,54,3.0504,2.2568,0.9,0.018,0.8384,0.0212,1,2,90,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,203,Gusto,7,DEF,43,1.102,2.2316,0.22,0.1404,0.2158,0.0124,1,0,26,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,206,James,7,DEF,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,207,Lukaku,7,FWD,68,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,208,Madueke,7,MID,53,2.208,2.7229,0.48,0.1144,0.4556,0.0212,1,2,63,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,210,Mudryk,7,MID,63,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,211,N.Jackson,7,FWD,70,4.59,3.5335,0.9,0.018,0.8384,0.1136,1,2,90,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,212,Nkunku,7,FWD,72,1.2108,1.952,0.28,0.2016,0.2765,0.008,1,1,26,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,213,Pulisic,7,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,214,M.Sarr,7,DEF,43,0.522,1.2699,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,215,Slonina,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,216,Sterling,7,MID,68,3.2764,3.4599,0.68,0.0576,0.637,0.0636,1,9,63,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,217,T.Silva,7,DEF,50,2.8876,2.5186,0.82,0.0324,0.7652,0.0116,1,2,90,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,218,Ziyech,7,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,362,Palmer,7,MID,63,5.886,4.6659,0.82,0.0324,0.7652,0.1916,1,6,88,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,589,Ângelo,7,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,609,Maatsen,7,MID,51,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,611,Disasi,7,DEF,49,3.082,2.9041,0.82,0.0324,0.7652,0.0324,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,613,Ugochukwu,7,MID,44,0.8916,1.3558,0.28,0.1584,0.2731,0.0008,1,1,26,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,623,Burstow,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,659,Bergström,7,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,667,Lavia,7,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,671,Humphreys,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,677,Deivid,7,FWD,45,0.478,1.0049,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,680,Beach,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,681,Diego Moreira,7,MID,45,0.4888,1.0135,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,687,Petrović,7,GKP,47,3.4536,2.2887,0.9,0.008,0.8376,0.0016,1,3,90,1,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,716,Gilchrist,7,DEF,40,0.5284,1.2996,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,717,Stutter,7,FWD,45,0.4688,0.9233,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,718,Matos,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,723,Brooking,7,DEF,40,0.5404,1.2202,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,758,Castledine,7,MID,45,0.4896,0.9461,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
38,791,Casadei,7,MID,45,0.4672,0.8982,0.1,0.198,0.1088,0.0,1,1,1,0,2026-08-19T06:19:44.199959+00:00,2026-08-19T06:19:59.808993+00:00
