gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
25,847,Sharman-Lowe,7,GKP,40,0.1792,0.8036,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:22.877736+00:00,
25,851,George,7,FWD,45,0.4564,0.8902,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:19:22.877736+00:00,
25,852,Dyer,7,MID,45,0.4372,0.8672,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:22.877736+00:00,
25,858,Curd,7,GKP,40,0.1448,0.6882,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:22.877736+00:00,
25,859,Sturge,7,DEF,40,0.4808,1.1383,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:22.877736+00:00,
25,7,Holding,8,DEF,43,0.5304,1.2189,0.11,0.1958,0.118,0.0012,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,219,Ahamada,8,MID,43,0.4576,0.9023,0.1,0.198,0.1088,0.0,1,1,18,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,220,Andersen,8,DEF,47,2.5872,2.4434,0.82,0.0324,0.7652,0.0132,1,2,90,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,221,J.Ayew,8,MID,54,2.0876,2.201,0.68,0.0576,0.637,0.0128,1,6,90,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,222,Clyne,8,DEF,44,0.71,1.3589,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,223,C.Doucouré,8,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,224,Ebiowei,8,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,225,Edouard,8,FWD,54,1.8108,2.2368,0.48,0.1144,0.4556,0.0088,1,2,71,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,226,Eze,8,MID,60,2.2348,2.8271,0.48,0.1456,0.458,0.0256,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,227,Guaita,8,GKP,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,228,Guéhi,8,DEF,43,0.7804,1.5277,0.22,0.1404,0.2158,0.0016,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,229,Hughes,8,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,230,Johnstone,8,GKP,45,0,0,0.0,0.0,0.0,0,1,3,90,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,231,Lerma,8,MID,47,2.0644,2.0411,0.68,0.0576,0.637,0.0068,1,1,90,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,232,Mateta,8,FWD,49,1.5944,1.9506,0.48,0.1144,0.4556,0.0064,1,5,90,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,233,Matthews,8,GKP,39,0.1724,0.8142,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,234,Mitchell,8,DEF,45,0.71,1.4351,0.22,0.1404,0.2158,0.0,1,2,90,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,235,O'Brien,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,236,Olise,8,MID,58,2.3784,2.8821,0.48,0.1456,0.458,0.028,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,237,Plange,8,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,238,C.Richards,8,DEF,39,0.724,1.4192,0.22,0.1716,0.2183,0.0012,1,2,90,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,239,Riedewald,8,MID,43,0.478,0.9162,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,240,Schlupp,8,MID,49,2.0968,1.9073,0.68,0.0704,0.638,0.0068,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,241,Tomkins,8,DEF,40,0.5004,1.1625,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,242,Ward,8,DEF,45,0.7244,1.4377,0.22,0.1716,0.2183,0.0016,1,2,90,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,243,Whitworth,8,GKP,39,0.1828,0.794,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,385,Henderson,8,GKP,44,2.7852,2.1204,0.88,0.0048,0.8188,0.0004,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,615,Matheus França,8,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,657,Rak-Sakyi,8,MID,45,0.4724,0.9642,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,658,Gordon,8,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,720,Ola-Adebomi,8,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,721,Ozoh,8,MID,45,0.4524,0.91,0.1,0.198,0.1088,0.0004,1,1,2,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,724,Raymond,8,MID,45,0.4736,0.9575,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,763,Adaramola,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,792,Muñoz,8,DEF,45,0.4372,1.0393,0.1,0.198,0.1088,0.0004,1,2,90,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,807,Wharton,8,MID,50,0.6636,1.2082,0.18,0.1804,0.1818,0.0016,1,3,87,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,821,Umeh-Chibueze,8,FWD,45,0.4564,0.9366,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,825,Rodney,8,MID,45,0.4436,0.9073,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:22.877736+00:00,
25,842,Mathurin,8,MID,44,0.4592,0.938,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:22.877736+00:00,
25,244,André Gomes,9,MID,44,0.3516,0.7956,0.05,0.209,0.0632,0.0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,245,Branthwaite,9,DEF,42,0.9348,1.8963,0.22,0.1404,0.2158,0.006,1,2,90,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,246,Calvert-Lewin,9,FWD,58,3.0056,2.9686,0.68,0.0896,0.6396,0.052,1,2,90,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,247,Coleman,9,DEF,44,0.5256,1.2651,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,248,Dele,9,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,249,A.Doucoure,9,MID,55,3.0912,3.1499,0.68,0.0576,0.637,0.0352,1,2,71,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,250,Garner,9,MID,49,2.1528,2.0942,0.68,0.0576,0.637,0.006,1,3,90,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,251,Gbamin,9,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,252,Godfrey,9,DEF,43,0.9272,1.817,0.22,0.1716,0.2183,0.0032,1,2,90,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,253,Gray,9,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,254,Gana,9,MID,48,1.2996,1.623,0.48,0.1144,0.4556,0.0024,1,3,65,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,257,Keane,9,DEF,43,0.9204,1.779,0.22,0.1716,0.2183,0.004,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,259,McNeil,9,MID,54,2.4644,2.3671,0.68,0.0576,0.637,0.0136,1,8,90,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,260,Mykolenko,9,DEF,46,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,261,Onana,9,MID,47,2.1788,2.0271,0.68,0.0704,0.638,0.0052,1,8,24,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,262,Patterson,9,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,263,Pickford,9,GKP,45,3.508,2.3314,0.9,0.004,0.8373,0.0032,1,3,90,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,264,Simms,9,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,265,Tarkowski,9,DEF,46,3.0964,2.7769,0.82,0.0324,0.7652,0.024,1,2,90,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,266,J.Virginia,9,GKP,39,0.1656,0.771,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,579,Lonergan,9,GKP,39,0.1748,0.8093,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,588,Young,9,DEF,44,0.8368,1.6201,0.22,0.1716,0.2183,0.0008,1,6,65,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,601,Danjuma,9,MID,52,1.1692,1.9748,0.28,0.1584,0.2731,0.0064,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,624,Dobbin,9,MID,45,0.4596,0.9616,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,645,Y. Chermiti,9,FWD,48,0.6832,1.2074,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,649,Cannon,9,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,650,Onyango,9,MID,44,0.4736,1.0159,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,661,Harrison,9,MID,55,0,0,0.0,0.0,0.0,0,1,1,24,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,691,Beto,9,FWD,57,1.1336,1.857,0.28,0.2016,0.2765,0.0064,1,1,18,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,719,Hunt,9,MID,45,0.4876,0.9736,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,760,Metcalfe,9,MID,45,0.4448,0.9415,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,761,Campbell,9,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,841,Warrington,9,MID,45,0.4764,1.0069,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:22.877736+00:00,
25,863,Crellin,9,GKP,40,0.18,0.8428,0.04,0.0384,0.0403,0.0004,1,,,,2026-08-19T06:19:22.877736+00:00,
25,193,Broja,10,FWD,49,0.998,1.6504,0.28,0.1584,0.2731,0.0048,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,256,Iwobi,10,MID,53,1.9972,2.5838,0.48,0.1144,0.4556,0.02,1,1,45,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,267,Andreas,10,MID,53,2.2964,2.2438,0.68,0.0576,0.637,0.012,1,2,74,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,268,Cairney,10,MID,49,1.6928,2.0156,0.48,0.1144,0.4556,0.0052,1,2,90,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,269,I.Cavaleiro,10,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,270,De Cordova-Reid,10,MID,53,2.1212,2.7613,0.48,0.1144,0.4556,0.0248,1,2,63,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,271,Diop,10,DEF,44,0.9352,1.7349,0.22,0.1716,0.2183,0.0016,1,1,90,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,272,Francois,10,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,273,Knockaert,10,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,274,Kongolo,10,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,275,Leno,10,GKP,48,3.808,2.3767,0.9,0.008,0.8376,0.0036,1,1,90,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,276,Lukić,10,MID,43,0,0,0.0,0.0,0.0,0,1,0,1,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,277,Mbabu,10,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,278,Mitrović,10,FWD,74,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,279,Muniz,10,FWD,44,1.1188,1.8132,0.28,0.1584,0.2731,0.0028,1,8,90,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,280,J.Palhinha,10,MID,50,1.9492,1.9541,0.68,0.0576,0.637,0.0056,1,1,88,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,281,Ream,10,DEF,45,0.9496,1.849,0.22,0.1716,0.2183,0.004,1,1,75,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,282,Reed,10,MID,45,1.2688,1.4327,0.48,0.1144,0.4556,0.0008,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,283,Robinson,10,DEF,44,0.8796,1.7799,0.22,0.1404,0.2158,0.0028,1,5,90,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,284,Rodák,10,GKP,39,0.1688,0.7989,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,285,Tete,10,DEF,44,0.8304,1.6554,0.22,0.1716,0.2183,0.0028,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,286,Tosin,10,DEF,43,0.932,1.7029,0.22,0.1716,0.2183,0.002,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,287,Vinícius,10,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,288,Wilson,10,MID,53,1.5524,2.0779,0.48,0.1144,0.4556,0.0088,1,0,26,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,558,Raúl,10,FWD,51,2.7636,2.6547,0.68,0.0704,0.638,0.0256,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,591,Willian,10,MID,53,3.04,3.0824,0.68,0.0704,0.638,0.0348,1,1,45,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,610,Bassey,10,DEF,44,0.7924,1.5576,0.22,0.1716,0.2183,0.0016,1,1,14,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,625,De Fougerolles,10,DEF,39,0.502,1.2287,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,651,Stansfield,10,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,652,Dibley-Dias,10,MID,45,0.4708,0.9802,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,662,Adama,10,MID,49,0.7116,1.3334,0.18,0.1804,0.1818,0.0016,1,0,15,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,683,Harris,10,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,688,Castagne,10,DEF,45,1.0208,1.9507,0.22,0.1404,0.2158,0.0036,1,0,90,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,692,Benda,10,GKP,40,0.1876,0.868,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,707,Ballo-Touré,10,DEF,45,0.5236,1.272,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,732,Tanton,10,DEF,40,0.5088,1.2637,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,796,Sekularac,10,MID,45,0.4808,0.9894,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,810,King,10,MID,45,0.4532,0.9479,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,289,Adrián,11,GKP,39,0.3072,1.0239,0.04,0.0384,0.0403,0.0,2,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,290,Alexander-Arnold,11,DEF,86,6.6944,4.8439,0.68,0.0576,0.637,0.2552,2,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,291,A.Becker,11,GKP,58,6.548,3.1192,0.9,0.008,0.8376,0.1776,2,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,292,Bajcetic,11,MID,47,1.7232,2.0263,0.28,0.1584,0.2731,0.0072,2,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,293,Darwin,11,FWD,76,7.5076,5.2899,0.68,0.0896,0.6396,0.3204,2,5,45,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,294,Diogo J.,11,MID,83,4.8356,4.2355,0.48,0.1456,0.458,0.1396,2,4,43,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,295,Elliott,11,MID,48,2.29,2.6383,0.28,0.1584,0.2731,0.0228,2,11,97,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,296,Fabinho,11,MID,50,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,297,Gakpo,11,FWD,72,4.1284,3.6136,0.48,0.1456,0.458,0.0856,2,17,135,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,298,Gomez,11,DEF,46,3.2344,3.1712,0.48,0.1144,0.4556,0.0444,2,2,97,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,299,Henderson,11,MID,50,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,300,Jones,11,MID,49,3.3624,2.9926,0.48,0.1144,0.4556,0.0456,2,1,33,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,301,Kelleher,11,GKP,37,0.3092,1.0532,0.04,0.0384,0.0403,0.0004,2,5,180,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,302,Konaté,11,DEF,49,2.798,2.821,0.48,0.1144,0.4556,0.028,2,2,90,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,303,Luis Díaz,11,MID,75,6.274,4.4574,0.68,0.0896,0.6396,0.2168,2,12,178,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,304,Mac Allister,11,MID,58,3.7964,2.4381,0.68,0.0896,0.6396,0.0268,2,17,170,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,305,Matip,11,DEF,48,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,306,Phillips,11,DEF,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,307,Robertson,11,DEF,64,3.6316,3.2948,0.48,0.1456,0.458,0.0572,2,6,112,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,308,Salah,11,MID,130,10.1636,7.0275,0.68,0.0576,0.637,0.494,2,11,46,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,309,Szoboszlai,11,MID,71,5.316,3.543,0.68,0.0576,0.637,0.1284,2,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,310,Thiago,11,MID,47,0.9256,1.3854,0.09,0.2002,0.0997,0.0016,2,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,311,Tsimikas,11,DEF,45,1.872,2.5083,0.22,0.1716,0.2183,0.014,2,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,312,Van den Berg,11,DEF,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,313,Virgil,11,DEF,64,5.086,3.8432,0.68,0.0576,0.637,0.1204,2,10,180,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,626,Quansah,11,DEF,40,1.6208,2.1958,0.22,0.1716,0.2183,0.008,2,2,90,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,627,Clark,11,MID,44,0.9928,1.4361,0.1,0.198,0.1088,0.0012,2,1,12,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,628,Doak,11,MID,43,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,629,McConnell,11,MID,44,0.9928,1.3925,0.1,0.198,0.1088,0.0004,2,1,1,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,668,Endo,11,MID,54,2.486,2.1756,0.48,0.1144,0.4556,0.0092,2,3,180,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,708,Gravenberch,11,MID,50,3.2104,2.7845,0.48,0.1144,0.4556,0.0364,2,3,133,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,726,Chambers,11,DEF,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,728,Scanlon,11,DEF,39,0.9856,1.6618,0.1,0.198,0.1088,0.0028,2,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,743,Nyoni,11,MID,45,0.9212,1.3344,0.1,0.198,0.1088,0.0008,2,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,756,Pitaluga,11,GKP,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,757,Bradley,11,DEF,41,1.042,1.7998,0.1,0.198,0.1088,0.0044,2,4,149,1,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,782,Beck,11,DEF,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,783,Gordon,11,MID,45,0.9448,1.3752,0.1,0.198,0.1088,0.0008,2,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
25,812,Koumas,11,FWD,45,0.9124,1.3142,0.1,0.198,0.1088,0.0012,2,0,0,0,2026-08-19T06:19:22.877736+00:00,2026-08-19T06:19:59.383855+00:00
