gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
9,725,Kim Ji-Soo,4,DEF,40,0.5256,1.2157,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,733,Adedokun,4,DEF,40,0.5344,1.2709,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:57.800332+00:00,
9,744,Peart-Harris,4,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:18:57.800332+00:00,
9,752,Angelini,4,GKP,40,0.1604,0.7765,0.04,0.0384,0.0403,0.0004,1,,,,2026-08-19T06:18:57.800332+00:00,
9,789,Valdimarsson,4,GKP,40,0.1792,0.8281,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:57.800332+00:00,
9,797,Fredrick,4,DEF,40,0.5652,1.3297,0.1,0.198,0.1088,0.0016,1,,,,2026-08-19T06:18:57.800332+00:00,
9,834,Arthur,4,DEF,40,0.5072,1.2255,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:18:57.800332+00:00,
9,864,Konak,4,MID,45,0.462,0.9596,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:57.800332+00:00,
9,122,Adingra,5,MID,50,0.9044,1.458,0.28,0.1584,0.2731,0.0016,1,2,90,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,123,Alzate,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,124,Ayari,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,125,Buonanotte,5,MID,48,0.6752,1.2102,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,127,Connolly,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,128,Dahoud,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,129,Dunk,5,DEF,50,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,130,Enciso,5,MID,51,0.6536,1.2006,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,131,Estupiñan,5,DEF,51,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,132,Ferguson,5,FWD,60,0,0,0.0,0.0,0.0,0,1,2,74,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,133,Gilmour,5,MID,49,0.9096,1.3959,0.28,0.1584,0.2731,0.0004,1,1,24,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,134,Gross,5,MID,63,1.3188,2.0817,0.28,0.2016,0.2765,0.0084,1,2,90,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,135,João Pedro,5,FWD,53,1.1784,2.0617,0.28,0.1584,0.2731,0.0112,1,2,64,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,136,Karbownik,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,137,Kozłowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,138,Lallana,5,MID,49,0.6832,1.1659,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,139,Lamptey,5,DEF,40,0.4696,1.1071,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,140,March,5,MID,63,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,141,McGill,5,GKP,39,0.1436,0.6806,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,142,Milner,5,MID,48,0,0,0.0,0.0,0.0,0,1,1,45,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,143,Mitoma,5,MID,65,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,144,Moder,5,MID,44,0.4476,0.9267,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,146,Sarmiento,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,147,Scherpen,5,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,148,Steele,5,GKP,43,0.1752,0.8109,0.04,0.0384,0.0403,0.0,1,2,90,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,149,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,150,Van Hecke,5,DEF,40,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,151,Veltman,5,DEF,44,0,0,0.0,0.0,0.0,0,1,1,45,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,152,Verbruggen,5,GKP,44,2.624,2.0594,0.88,0.0048,0.8188,0.0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,153,Webster,5,DEF,43,0.7752,1.5031,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,154,Welbeck,5,FWD,58,0.9752,1.4412,0.28,0.2016,0.2765,0.0012,1,1,15,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,155,Zeqiri,5,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,606,Igor,5,DEF,43,0.4728,1.1322,0.1,0.198,0.1088,0.0004,1,0,90,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,621,Hinshelwood,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,690,Baleba,5,MID,45,0.408,0.8548,0.1,0.198,0.1088,0.0004,1,2,65,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,700,Ansu Fati,5,MID,65,1.7348,2.2884,0.45,0.154,0.4308,0.0132,1,7,25,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,741,O’Mahony,5,FWD,45,0.4248,0.8899,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:57.800332+00:00,
9,742,Baker-Boaitey,5,MID,45,0.4676,0.9586,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:57.800332+00:00,
9,746,Jackson,5,DEF,40,0.4512,1.0677,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:57.800332+00:00,
9,747,Duffus,5,MID,44,0.4956,1.0088,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:57.800332+00:00,
9,753,Kavanagh,5,DEF,40,0.4736,1.1154,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:57.800332+00:00,
9,755,Barrington,5,MID,45,0.4768,1.0061,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:57.800332+00:00,
9,786,Peupion,5,MID,45,0.4276,0.8751,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:57.800332+00:00,
9,816,Barco,5,DEF,40,0.5016,1.1873,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:57.800332+00:00,
9,843,Chouchane,5,MID,45,0.4716,0.9033,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:57.800332+00:00,
9,845,Offiah,5,DEF,40,0.4728,1.1396,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:57.800332+00:00,
9,861,Atom,5,DEF,40,0.438,1.0493,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:57.800332+00:00,
9,156,Agyei,6,MID,44,0.4728,0.9843,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,157,Al-Dakhil,6,DEF,40,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,158,Bastien,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,159,Benson,6,MID,52,0.6616,1.2032,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,160,Beyer,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,161,Brownhill,6,MID,48,0.8632,1.3442,0.28,0.1584,0.2731,0.0012,1,1,24,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,162,Churlinov,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,163,Cork,6,MID,48,0.7008,1.1933,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,164,Costelloe,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,165,Cullen,6,MID,50,1.2396,1.4802,0.48,0.1144,0.4556,0.0016,1,1,90,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,166,Egan-Riley,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,167,Ekdal,6,DEF,39,0.4852,1.1889,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,168,Foster,6,FWD,50,1.0816,1.7018,0.28,0.1584,0.2731,0.002,1,2,90,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,169,Franchi,6,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,170,Gudmundsson,6,MID,48,0.9128,1.3527,0.28,0.1584,0.2731,0.0012,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,171,McNally,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,172,Muric,6,GKP,44,0.1748,0.8157,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,173,O'Shea,6,DEF,44,0.7332,1.4354,0.22,0.1716,0.2183,0.002,1,1,90,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,174,Obafemi,6,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,175,Peacock-Farrell,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,176,Roberts,6,DEF,44,0,0,0.0,0.0,0.0,0,1,-2,77,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,177,Rodriguez,6,FWD,53,0.7704,1.5005,0.18,0.1804,0.1818,0.004,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,178,Taylor,6,DEF,39,0.6104,1.3118,0.22,0.1716,0.2183,0.0008,1,1,90,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,179,Thomas,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,180,Twine,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,181,Vigouroux,6,GKP,40,0.1568,0.7264,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,182,Vitinho,6,DEF,44,0.4828,1.0754,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,183,Weghorst,6,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,184,Zaroury,6,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,200,D.D.Fofana,6,FWD,50,0.6876,1.192,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,475,Berge,6,MID,48,0.9748,1.4579,0.28,0.1584,0.2731,0.0,1,1,65,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,594,Amdouni,6,FWD,54,0.9624,1.5384,0.28,0.1584,0.2731,0.002,1,2,75,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,596,Trafford,6,GKP,45,2.8332,2.1247,0.88,0.0048,0.8188,0.0,1,3,90,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,600,Redmond,6,MID,48,0,0,0.0,0.0,0.0,0,1,1,14,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,605,Koleosho,6,MID,50,0.5996,1.1124,0.14,0.1892,0.1453,0.0,1,1,45,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,608,Bruun Larsen,6,MID,49,0.6836,1.2449,0.18,0.1804,0.1818,0.0004,1,1,14,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,622,Dodgson,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,660,Odobert,6,MID,50,0.6904,1.3324,0.18,0.1804,0.1818,0.0008,1,1,45,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,674,Delcroix,6,DEF,40,0.4736,1.181,0.1,0.198,0.1088,0.002,1,1,10,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,675,A.Ramsey,6,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,694,Massengo,6,MID,50,0.6828,1.2262,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,706,M.Trésor,6,MID,55,1.38,1.6072,0.45,0.154,0.4308,0.0004,1,2,65,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,805,Assignon,6,DEF,40,0.4636,1.1393,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:57.800332+00:00,
9,806,Estève,6,DEF,40,0.462,1.089,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:57.800332+00:00,
9,126,Caicedo,7,MID,47,0.8224,1.2826,0.28,0.1584,0.2731,0.0004,1,2,90,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,145,Sanchez,7,GKP,46,0.2024,0.8125,0.04,0.0768,0.0433,0.0004,1,1,90,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,185,Ampadu,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,186,Andrey,7,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,187,Arrizabalaga,7,GKP,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,188,Aubameyang,7,FWD,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,189,Azpilicueta,7,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,190,Baba,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,191,B.Badiashile,7,DEF,44,0.9208,1.8781,0.22,0.1716,0.2183,0.006,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,192,Bettinelli,7,GKP,40,0.1916,0.8424,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,194,Chalobah,7,DEF,43,0.8288,1.6654,0.22,0.1404,0.2158,0.002,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,195,Chilwell,7,DEF,55,1.37,2.307,0.28,0.2016,0.2765,0.0104,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,196,Chukwuemeka,7,MID,43,0.5056,0.9895,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,197,Colwill,7,DEF,46,1.88,2.489,0.48,0.1144,0.4556,0.0104,1,1,90,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,198,Cucurella,7,DEF,48,0.784,1.5985,0.18,0.1804,0.1818,0.002,1,0,90,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,199,Enzo,7,MID,49,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,201,W.Fofana,7,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,202,Gallagher,7,MID,54,1.5228,1.863,0.48,0.1144,0.4556,0.0052,1,6,90,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,203,Gusto,7,DEF,42,0.8072,1.5829,0.22,0.1716,0.2183,0.0016,1,1,90,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,206,James,7,DEF,53,0,0,0.0,0.0,0.0,0,1,1,6,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,207,Lukaku,7,FWD,68,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,208,Madueke,7,MID,53,0.6964,1.3872,0.18,0.1804,0.1818,0.0016,1,1,6,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,210,Mudryk,7,MID,63,0,0,0.0,0.0,0.0,0,1,14,65,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,211,N.Jackson,7,FWD,69,1.298,2.1969,0.28,0.2016,0.2765,0.0124,1,1,24,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,212,Nkunku,7,FWD,73,2.3964,2.3203,0.72,0.0784,0.6759,0.0192,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,213,Pulisic,7,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,214,M.Sarr,7,DEF,44,0.5356,1.2818,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,215,Slonina,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,216,Sterling,7,MID,70,1.4672,2.4262,0.28,0.2016,0.2765,0.0184,1,2,83,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,217,T.Silva,7,DEF,50,1.7016,2.2598,0.48,0.1144,0.4556,0.0052,1,0,90,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,218,Ziyech,7,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,362,Palmer,7,MID,49,0.8952,1.8847,0.18,0.1804,0.1818,0.008,1,6,83,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,589,Ângelo,7,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,609,Maatsen,7,MID,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,611,Disasi,7,DEF,51,1.9012,2.576,0.48,0.1144,0.4556,0.0124,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,613,Ugochukwu,7,MID,44,0.508,1.0639,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,623,Burstow,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,659,Bergström,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,667,Lavia,7,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,671,Humphreys,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,677,Deivid,7,FWD,45,0.4616,0.9343,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,680,Beach,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,681,Diego Moreira,7,MID,45,0.4616,0.9843,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,687,Petrović,7,GKP,45,3.0132,2.2287,0.88,0.0048,0.8188,0.0012,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,716,Gilchrist,7,DEF,40,0.5388,1.271,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,717,Stutter,7,FWD,45,0.4636,0.9219,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,718,Matos,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,723,Brooking,7,DEF,40,0.5124,1.2323,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,758,Castledine,7,MID,45,0.446,0.9518,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:57.800332+00:00,
9,791,Casadei,7,MID,45,0.4776,0.9672,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:57.800332+00:00,
9,819,Samuels-Smith,7,DEF,40,0.504,1.1987,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:57.800332+00:00,
9,820,Harrison,7,MID,45,0.4744,1.0096,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:57.800332+00:00,
9,830,Tauriainen,7,MID,45,0.498,1.0261,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:57.800332+00:00,
9,838,Acheampong,7,DEF,40,0.5112,1.2449,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:18:57.800332+00:00,
9,847,Sharman-Lowe,7,GKP,40,0.1632,0.7797,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:57.800332+00:00,
9,851,George,7,FWD,45,0.456,0.8964,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:57.800332+00:00,
9,852,Dyer,7,MID,45,0.478,0.9676,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:57.800332+00:00,
9,858,Curd,7,GKP,40,0.1916,0.827,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:57.800332+00:00,
9,859,Sturge,7,DEF,40,0.4976,1.1991,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:57.800332+00:00,
9,7,Holding,8,DEF,44,0.4704,1.0684,0.11,0.1958,0.118,0.0004,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,219,Ahamada,8,MID,43,0.438,0.9492,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,220,Andersen,8,DEF,49,1.9952,2.5082,0.48,0.1144,0.4556,0.0084,1,0,90,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
9,221,J.Ayew,8,MID,55,1.4452,1.8101,0.48,0.1456,0.458,0.004,1,2,90,1,2026-08-19T06:18:57.800332+00:00,2026-08-19T06:19:58.880135+00:00
