gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
21,684,Brierley,4,MID,45,0.4816,0.9825,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,701,Ghoddos,4,MID,45,0.8088,1.2554,0.28,0.1584,0.2731,0.0004,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,725,Kim Ji-Soo,4,DEF,40,0.5088,1.3045,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,733,Adedokun,4,DEF,40,0.5188,1.2318,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,744,Peart-Harris,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,752,Angelini,4,GKP,40,0.1636,0.7356,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,789,Valdimarsson,4,GKP,40,0.172,0.8214,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:16.479601+00:00,
21,797,Fredrick,4,DEF,40,0.5472,1.2654,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:16.479601+00:00,
21,834,Arthur,4,DEF,40,0.5368,1.2864,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:19:16.479601+00:00,
21,864,Konak,4,MID,45,0.464,0.9437,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:16.479601+00:00,
21,122,Adingra,5,MID,50,1.9676,2.4048,0.48,0.1144,0.4556,0.0112,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,123,Alzate,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,124,Ayari,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,125,Buonanotte,5,MID,47,0.938,1.5299,0.28,0.1584,0.2731,0.0012,1,3,64,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,127,Connolly,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,128,Dahoud,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,129,Dunk,5,DEF,50,0,0,0.0,0.0,0.0,0,1,6,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,130,Enciso,5,MID,51,0.7304,1.4378,0.18,0.1804,0.1818,0.0032,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,131,Estupiñan,5,DEF,50,0,0,0.0,0.0,0.0,0,1,8,71,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,132,Ferguson,5,FWD,59,0,0,0.0,0.0,0.0,0,1,1,25,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,133,Gilmour,5,MID,49,1.5932,1.8816,0.48,0.1144,0.4556,0.0036,1,3,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,134,Gross,5,MID,65,3.2616,3.1013,0.68,0.0576,0.637,0.0408,1,3,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,135,João Pedro,5,FWD,54,2.5076,3.124,0.48,0.1144,0.4556,0.0408,1,2,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,136,Karbownik,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,137,Kozłowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,138,Lallana,5,MID,49,1.3968,1.6925,0.48,0.1144,0.4556,0.002,1,1,18,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,139,Lamptey,5,DEF,39,0.5168,1.2693,0.1,0.198,0.1088,0.0012,1,1,25,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,140,March,5,MID,61,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,141,McGill,5,GKP,39,0.1592,0.7444,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,142,Milner,5,MID,48,0,0,0.0,0.0,0.0,0,1,3,72,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,143,Mitoma,5,MID,64,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,144,Moder,5,MID,44,0.4584,0.9809,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,146,Sarmiento,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,147,Scherpen,5,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,148,Steele,5,GKP,42,3.2284,2.2339,0.9,0.004,0.8373,0.0012,1,10,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,149,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,150,Van Hecke,5,DEF,40,0,0,0.0,0.0,0.0,0,1,6,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,151,Veltman,5,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,152,Verbruggen,5,GKP,44,0.1876,0.8827,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,153,Webster,5,DEF,42,0.8496,1.6473,0.22,0.1716,0.2183,0.0016,1,0,18,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,154,Welbeck,5,FWD,57,1.8236,2.2217,0.48,0.1456,0.458,0.01,1,2,64,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,155,Zeqiri,5,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,606,Igor,5,DEF,43,0.846,1.6731,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,621,Hinshelwood,5,MID,45,0,0,0.0,0.0,0.0,0,1,3,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,690,Baleba,5,MID,45,0.7872,1.2561,0.28,0.1584,0.2731,0.0016,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,700,Ansu Fati,5,MID,64,1.9344,2.6032,0.45,0.154,0.4308,0.0212,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,741,O’Mahony,5,FWD,45,0.4744,1.01,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,742,Baker-Boaitey,5,MID,45,0.482,1.0141,0.1,0.198,0.1088,0.0,1,1,1,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,746,Jackson,5,DEF,40,0.568,1.3625,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,747,Duffus,5,MID,44,0.488,0.9883,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,753,Kavanagh,5,DEF,40,0.522,1.2527,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,755,Barrington,5,MID,45,0.4932,1.0419,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,786,Peupion,5,MID,45,0.4368,0.9355,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,816,Barco,5,DEF,40,0.4612,1.1032,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:16.479601+00:00,
21,843,Chouchane,5,MID,45,0.5024,1.0068,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:16.479601+00:00,
21,845,Offiah,5,DEF,40,0.4924,1.1521,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:16.479601+00:00,
21,861,Atom,5,DEF,40,0.5144,1.2003,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:19:16.479601+00:00,
21,156,Agyei,6,MID,43,0.5348,1.0596,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,157,Al-Dakhil,6,DEF,38,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,158,Bastien,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,159,Benson,6,MID,52,0.7192,1.3122,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,160,Beyer,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,161,Brownhill,6,MID,47,1.9384,1.7731,0.68,0.0704,0.638,0.0036,1,2,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,162,Churlinov,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,163,Cork,6,MID,48,0.68,1.2569,0.18,0.1804,0.1818,0.0008,1,1,1,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,164,Costelloe,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,165,Cullen,6,MID,50,1.2248,1.5073,0.48,0.1144,0.4556,0.0016,1,2,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,166,Egan-Riley,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,167,Ekdal,6,DEF,39,0.5432,1.2658,0.1,0.198,0.1088,0.0004,1,2,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,168,Foster,6,FWD,48,1.7224,2.036,0.48,0.1144,0.4556,0.0088,1,2,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,169,Franchi,6,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,170,Gudmundsson,6,MID,48,1.484,1.7756,0.48,0.1144,0.4556,0.0028,1,3,73,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,171,McNally,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,172,Muric,6,GKP,43,0.198,0.8745,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,173,O'Shea,6,DEF,44,0.88,1.6827,0.22,0.1716,0.2183,0.0016,1,2,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,174,Obafemi,6,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,175,Peacock-Farrell,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,176,Roberts,6,DEF,43,0,0,0.0,0.0,0.0,0,1,1,16,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,177,Rodriguez,6,FWD,53,1.2636,2.0333,0.28,0.1584,0.2731,0.008,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,178,Taylor,6,DEF,40,0.7656,1.5127,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,179,Thomas,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,180,Twine,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,181,Vigouroux,6,GKP,39,0.1908,0.8701,0.04,0.0384,0.0403,0.0008,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,182,Vitinho,6,DEF,44,0.9472,1.786,0.22,0.1716,0.2183,0.0036,1,2,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,183,Weghorst,6,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,184,Zaroury,6,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,200,D.D.Fofana,6,FWD,50,0.6636,1.2309,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,475,Berge,6,MID,47,2.0496,1.9469,0.68,0.0704,0.638,0.0044,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,594,Amdouni,6,FWD,53,2.3864,2.2001,0.68,0.0704,0.638,0.0112,1,9,82,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,596,Trafford,6,GKP,45,3.5636,2.341,0.9,0.004,0.8373,0.0032,1,2,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,600,Redmond,6,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,605,Koleosho,6,MID,48,0.9812,1.7464,0.24,0.1672,0.2366,0.0056,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,608,Bruun Larsen,6,MID,49,1.06,1.7323,0.28,0.1584,0.2731,0.0048,1,1,6,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,622,Dodgson,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,660,Odobert,6,MID,50,1.0448,1.6828,0.28,0.1584,0.2731,0.002,1,3,83,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,674,Delcroix,6,DEF,40,0.8736,1.6658,0.22,0.1716,0.2183,0.002,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,675,A.Ramsey,6,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,694,Massengo,6,MID,50,0.728,1.3739,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,706,M.Trésor,6,MID,54,0.9748,1.5801,0.28,0.1584,0.2731,0.0028,1,1,7,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,805,Assignon,6,DEF,40,0.508,1.2084,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:16.479601+00:00,
21,806,Estève,6,DEF,40,0.4872,1.1689,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:16.479601+00:00,
21,126,Caicedo,7,MID,46,1.1988,1.35,0.48,0.1144,0.4556,0.0004,1,3,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,145,Sanchez,7,GKP,46,0.2216,0.8913,0.04,0.0768,0.0433,0.0004,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,185,Ampadu,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,186,Andrey,7,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,187,Arrizabalaga,7,GKP,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,188,Aubameyang,7,FWD,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,189,Azpilicueta,7,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,190,Baba,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,191,B.Badiashile,7,DEF,44,1.0064,1.9131,0.22,0.1716,0.2183,0.0032,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,192,Bettinelli,7,GKP,40,0.1988,0.8807,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,194,Chalobah,7,DEF,43,0.7588,1.5515,0.22,0.1404,0.2158,0.0008,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,195,Chilwell,7,DEF,54,1.3072,2.3359,0.28,0.1584,0.2731,0.012,1,1,13,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,196,Chukwuemeka,7,MID,42,0.4564,0.9358,0.1,0.198,0.1088,0.0004,1,1,1,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,197,Colwill,7,DEF,47,2.49,2.7118,0.68,0.0576,0.637,0.0192,1,7,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,198,Cucurella,7,DEF,48,1.5556,2.2557,0.48,0.1144,0.4556,0.0092,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,199,Enzo,7,MID,48,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,201,W.Fofana,7,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,202,Gallagher,7,MID,54,2.1924,2.1782,0.68,0.0576,0.637,0.0084,1,3,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,203,Gusto,7,DEF,42,0.9544,1.8766,0.22,0.1716,0.2183,0.0036,1,5,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,206,James,7,DEF,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,207,Lukaku,7,FWD,68,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,208,Madueke,7,MID,53,0.8084,1.6099,0.18,0.1804,0.1818,0.0052,1,1,24,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,210,Mudryk,7,MID,63,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,211,N.Jackson,7,FWD,69,3.2216,3.2872,0.68,0.0896,0.6396,0.0612,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,212,Nkunku,7,FWD,74,2.464,2.3299,0.72,0.0784,0.6759,0.02,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,213,Pulisic,7,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,214,M.Sarr,7,DEF,43,0.5188,1.2636,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,215,Slonina,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,216,Sterling,7,MID,71,3.008,3.0987,0.68,0.0896,0.6396,0.0416,1,6,76,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,217,T.Silva,7,DEF,50,2.25,2.2968,0.68,0.0576,0.637,0.0036,1,5,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,218,Ziyech,7,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,362,Palmer,7,MID,57,2.81,3.6136,0.48,0.1456,0.458,0.0624,1,10,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,589,Ângelo,7,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,609,Maatsen,7,MID,51,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,611,Disasi,7,DEF,49,2.4404,2.6358,0.68,0.0576,0.637,0.0148,1,5,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,613,Ugochukwu,7,MID,44,0.8728,1.2811,0.28,0.1584,0.2731,0.0004,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,623,Burstow,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,659,Bergström,7,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,667,Lavia,7,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,671,Humphreys,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,677,Deivid,7,FWD,45,0.446,0.9144,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,680,Beach,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,681,Diego Moreira,7,MID,45,0.4764,0.9326,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,687,Petrović,7,GKP,45,3.2368,2.2662,0.88,0.0048,0.8188,0.002,1,10,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,716,Gilchrist,7,DEF,40,0.536,1.2578,0.1,0.198,0.1088,0.0004,1,1,1,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,717,Stutter,7,FWD,45,0.4704,1.0016,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,718,Matos,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,723,Brooking,7,DEF,40,0.5568,1.3143,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,758,Castledine,7,MID,45,0.4728,0.9757,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,791,Casadei,7,MID,45,0.4528,0.9622,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:16.479601+00:00,
21,819,Samuels-Smith,7,DEF,40,0.5288,1.2225,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:16.479601+00:00,
21,820,Harrison,7,MID,45,0.462,0.9296,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:16.479601+00:00,
21,830,Tauriainen,7,MID,45,0.4648,0.9535,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:16.479601+00:00,
21,838,Acheampong,7,DEF,40,0.522,1.2263,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:16.479601+00:00,
21,847,Sharman-Lowe,7,GKP,40,0.1784,0.78,0.04,0.0384,0.0403,0.0004,1,,,,2026-08-19T06:19:16.479601+00:00,
21,851,George,7,FWD,45,0.468,0.9636,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:19:16.479601+00:00,
21,852,Dyer,7,MID,45,0.4416,0.9063,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:16.479601+00:00,
21,858,Curd,7,GKP,40,0.174,0.8462,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:16.479601+00:00,
21,859,Sturge,7,DEF,40,0.5084,1.2222,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:16.479601+00:00,
