gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
6,108,Webster,5,DEF,45,0.786,1.5683,0.22,0.1716,0.2183,0.0012,1,1,90,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,109,Veltman,5,DEF,46,0.9908,1.7627,0.28,0.1584,0.2731,0.002,1,1,90,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,113,Sánchez,5,GKP,47,3.7912,2.5211,0.88,0.0096,0.8192,0.0128,1,1,90,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,114,Lamptey,5,DEF,44,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,115,Alzate,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,116,Mac Allister,5,MID,55,1.1688,1.7736,0.28,0.2016,0.2765,0.0028,1,14,90,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,117,Moder,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,118,Mwepu,5,MID,53,0,0,0.0,0.0,0.0,0,1,5,83,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,119,Sarmiento,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,120,Caicedo,5,MID,50,0.894,1.3024,0.28,0.1584,0.2731,0.0004,1,7,90,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,121,Richards,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,122,Roberts,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,123,Undav,5,FWD,52,0.6508,1.2191,0.18,0.1804,0.1818,0.0012,1,1,6,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,124,Mitoma,5,MID,50,0.7104,1.3155,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,125,Enciso,5,FWD,48,0.6716,1.2038,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,126,Kozłowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,149,Gilmour,5,MID,44,1.7304,1.3318,0.68,0.0576,0.637,0.0,1,1,1,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,542,Scherpen,5,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,543,Clarke,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,544,Van Hecke,5,DEF,40,0.5284,1.2417,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,559,Colwill,5,DEF,45,0.5032,1.2265,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,586,Estupiñán,5,DEF,45,0.5408,1.2672,0.1,0.198,0.1088,0.0016,1,1,1,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,596,Ferguson,5,FWD,45,0.4428,0.9072,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,640,Turns,5,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:08.480595+00:00,
6,651,Moran,5,MID,45,0.4812,1.0042,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:08.480595+00:00,
6,652,Furlong,5,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:08.480595+00:00,
6,677,Hinshelwood,5,MID,45,0.4936,1.0028,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:08.480595+00:00,
6,679,Buonanotte,5,MID,45,0.4608,0.9843,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:20:08.480595+00:00,
6,719,Ayari,5,MID,45,0.4456,0.9538,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:08.480595+00:00,
6,736,Offiah,5,DEF,40,0.5388,1.2726,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:20:08.480595+00:00,
6,756,McGill,5,GKP,40,0.1832,0.8214,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:08.480595+00:00,
6,762,Peupion,5,MID,45,0.4708,0.9964,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:20:08.480595+00:00,
6,765,Samuels,5,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:08.480595+00:00,
6,48,Chukwuemeka,6,MID,44,0.4768,1.0065,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,112,Cucurella,6,DEF,52,0.6032,1.3479,0.14,0.1892,0.1453,0.0012,1,1,71,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,127,Azpilicueta,6,DEF,49,0.6896,1.4396,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,128,Thiago Silva,6,DEF,55,1.0868,1.8447,0.28,0.2016,0.2765,0.004,1,8,90,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,129,Alonso,6,DEF,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,131,Barkley,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,132,Kovacic,6,MID,49,0.4792,1.0231,0.09,0.2002,0.0997,0.0,1,2,71,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,133,Arrizabalaga,6,GKP,44,0.138,0.7155,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,134,Kanté,6,MID,49,0.434,0.9648,0.09,0.2002,0.0997,0.0008,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,135,Ziyech,6,MID,57,1.5336,1.8716,0.45,0.154,0.4308,0.0028,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,136,Loftus-Cheek,6,MID,50,0.9196,1.4169,0.28,0.1584,0.2731,0.0012,1,1,82,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,137,Werner,6,FWD,79,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,138,Kenedy,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,139,Chilwell,6,DEF,58,1.0828,1.9714,0.225,0.217,0.2266,0.006,1,10,18,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,140,Pulisic,6,MID,58,1.536,1.9051,0.45,0.154,0.4308,0.0056,1,1,59,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,141,Chalobah,6,DEF,47,0.8012,1.673,0.18,0.1804,0.1818,0.0024,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,142,Mount,6,MID,77,0.7284,1.5002,0.14,0.2408,0.1495,0.0032,1,1,30,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,143,Sarr,6,DEF,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,144,Hudson-Odoi,6,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,145,Havertz,6,FWD,77,1.2308,2.0904,0.28,0.2016,0.2765,0.0128,1,6,18,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,146,James,6,DEF,60,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,147,Mendy,6,GKP,50,3.1484,2.269,0.88,0.0096,0.8192,0.0016,1,2,90,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,148,Gallagher,6,MID,57,1.5816,1.9265,0.45,0.154,0.4308,0.0056,1,1,59,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,150,Broja,6,FWD,54,0,0,0.0,0.0,0.0,0,1,1,30,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,151,Ampadu,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,272,W.Fofana,6,DEF,44,0.486,1.1489,0.1,0.198,0.1088,0.0004,1,2,90,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,304,Sterling,6,MID,100,0.9132,1.8568,0.14,0.2408,0.1495,0.0072,1,2,90,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,520,Koulibaly,6,DEF,55,1.0984,1.8458,0.28,0.2016,0.2765,0.0028,1,2,90,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,606,Vale,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,616,Zakaria,6,MID,50,0.7108,1.2989,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,617,Aubameyang,6,FWD,90,2.2056,2.785,0.48,0.1456,0.458,0.0252,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,635,Bettinelli,6,GKP,40,0.1292,0.6758,0.02,0.0392,0.0217,0.0,1,,,,2026-08-19T06:20:08.480595+00:00,
6,653,Hutchinson,6,MID,42,0.4972,1.0458,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:20:08.480595+00:00,
6,661,Hall,6,MID,43,0.492,1.0004,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:08.480595+00:00,
6,673,Humphreys,6,DEF,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:08.480595+00:00,
6,684,D.D.Fofana,6,FWD,50,0.6284,1.122,0.18,0.1804,0.1818,0.0004,1,,,,2026-08-19T06:20:08.480595+00:00,
6,689,Badiashile,6,DEF,50,0.532,1.3228,0.09,0.2002,0.0997,0.0012,1,,,,2026-08-19T06:20:08.480595+00:00,
6,690,João Félix,6,FWD,71,2.376,2.2125,0.72,0.0784,0.6759,0.0164,1,,,,2026-08-19T06:20:08.480595+00:00,
6,699,Mudryk,6,MID,64,1.698,2.1629,0.45,0.154,0.4308,0.012,1,,,,2026-08-19T06:20:08.480595+00:00,
6,702,Andrey Santos,6,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:08.480595+00:00,
6,708,Madueke,6,MID,54,0.7092,1.3925,0.18,0.1804,0.1818,0.0012,1,,,,2026-08-19T06:20:08.480595+00:00,
6,724,Enzo,6,MID,50,0.7424,1.3458,0.18,0.1804,0.1818,0.0016,1,,,,2026-08-19T06:20:08.480595+00:00,
6,771,Wady,6,GKP,40,0.184,0.8251,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:08.480595+00:00,
6,775,Gilchrist,6,DEF,40,0.4968,1.2074,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:08.480595+00:00,
6,18,Sambi,7,MID,44,0.4476,0.8951,0.1,0.198,0.1088,0.0,1,2,73,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,152,Guaita,7,GKP,45,2.444,2.0025,0.88,0.0048,0.8188,0.0,1,7,90,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,153,Tomkins,7,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,154,McArthur,7,MID,48,2.1284,1.9411,0.68,0.0704,0.638,0.0048,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,155,Benteke,7,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,156,Ward,7,DEF,45,0.664,1.3163,0.22,0.1716,0.2183,0.0,1,5,90,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,157,Clyne,7,DEF,45,0.7556,1.4686,0.22,0.1716,0.2183,0.0016,1,1,27,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,158,Milivojevic,7,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,159,J.Ayew,7,MID,54,0.8696,1.354,0.28,0.1584,0.2731,0.0008,1,3,90,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,160,Zaha,7,MID,72,0,0,0.0,0.0,0.0,0,1,3,90,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,161,Schlupp,7,MID,49,0,0,0.0,0.0,0.0,0,1,3,90,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,163,Hughes,7,MID,49,0.6472,1.1822,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,164,Riedewald,7,MID,44,0.4444,0.8967,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,165,Andersen,7,DEF,45,0.7008,1.419,0.22,0.1716,0.2183,0.0008,1,7,90,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,166,Edouard,7,FWD,54,0.6848,1.2256,0.18,0.1804,0.1818,0.0016,1,1,27,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,167,Guéhi,7,DEF,44,0.6552,1.3533,0.22,0.1716,0.2183,0.0004,1,6,90,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,168,Mateta,7,FWD,54,0.6744,1.1632,0.18,0.1804,0.1818,0.0004,1,2,62,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,169,Eze,7,MID,55,0.9432,1.316,0.28,0.2016,0.2765,0.0004,1,3,61,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,170,Mitchell,7,DEF,45,0.7168,1.3699,0.22,0.1716,0.2183,0.0008,1,6,62,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,171,Olise,7,MID,55,1.4552,1.7521,0.45,0.154,0.4308,0.002,1,1,28,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,172,Rak-Sakyi,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,173,Ebiowei,7,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,174,Ferguson,7,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,175,Johnstone,7,GKP,44,0.1684,0.8253,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,495,Matthews,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,496,Plange,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,514,C.Doucouré,7,MID,50,0.852,1.2795,0.28,0.1584,0.2731,0.0004,1,3,90,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,530,Richards,7,DEF,44,0.4628,1.0842,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,590,Whitworth,7,GKP,40,0.1532,0.6861,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,601,Rodney,7,MID,45,0.458,0.9277,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,604,Phillips,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,634,Gordon,7,FWD,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:08.480595+00:00,
6,642,Balmer,7,DEF,40,0.442,1.0811,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:20:08.480595+00:00,
6,644,Goodman,7,GKP,40,0.1612,0.7301,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:08.480595+00:00,
6,654,Wells-Morrison,7,MID,45,0.462,0.9157,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:08.480595+00:00,
6,676,Ozoh,7,MID,45,0.4584,0.9632,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:08.480595+00:00,
6,725,Ahamada,7,MID,45,0.4832,0.9353,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:08.480595+00:00,
6,766,Adaramola,7,DEF,40,0.4424,1.0677,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:20:08.480595+00:00,
6,110,Maupay,8,FWD,62,3.2624,2.7273,0.82,0.0324,0.7652,0.0324,1,2,90,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,176,Begović,8,GKP,40,0.212,0.9087,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,177,Rondón,8,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,178,Coleman,8,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,179,Townsend,8,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,180,Keane,8,DEF,43,0.5144,1.2538,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,181,Dele,8,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,182,Pickford,8,GKP,45,3.3744,2.3793,0.88,0.0048,0.8188,0.0032,1,9,90,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,183,Allan,8,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,184,André Gomes,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,185,A.Doucouré,8,MID,53,0.7116,1.2916,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,186,Iwobi,8,MID,55,0.986,1.4314,0.28,0.2016,0.2765,0.0008,1,3,90,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,187,Gbamin,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,188,Mina,8,DEF,43,0.5412,1.2574,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,189,Gray,8,MID,55,1.0356,1.5518,0.28,0.2016,0.2765,0.0016,1,3,90,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,190,Davies,8,MID,49,0.4576,0.987,0.09,0.2002,0.0997,0.0004,1,3,61,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,191,Calvert-Lewin,8,FWD,79,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,192,Holgate,8,DEF,44,0.8512,1.6465,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,193,Godfrey,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,194,Mykolenko,8,DEF,45,0.5872,1.3181,0.11,0.1958,0.118,0.0016,1,6,90,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,196,Branthwaite,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,197,Patterson,8,DEF,40,0,0,0.0,0.0,0.0,0,1,6,90,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,198,Nkounkou,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,199,Tarkowski,8,DEF,45,0.8824,1.6224,0.22,0.1716,0.2183,0.0,1,6,90,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,475,Coady,8,DEF,48,0.9516,1.714,0.28,0.1584,0.2731,0.002,1,6,90,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,531,Vinagre,8,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,534,McNeil,8,MID,53,0.9232,1.5094,0.28,0.1584,0.2731,0.0004,1,1,8,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,560,Mills,8,MID,45,0.4548,0.9893,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,561,Warrington,8,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,570,Garner,8,MID,45,0.4724,1.0068,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,577,Onana,8,MID,49,0.6648,1.1877,0.18,0.1804,0.1818,0.0004,1,2,90,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,605,Welch,8,DEF,40,0.5736,1.3424,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,611,Gueye,8,MID,50,0.7484,1.3837,0.18,0.1804,0.1818,0.0012,1,1,28,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,627,Jakupović,8,GKP,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:08.480595+00:00,
6,637,John,8,DEF,39,0.5452,1.2632,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:08.480595+00:00,
6,662,Cannon,8,FWD,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:08.480595+00:00,
6,678,Price,8,MID,45,0.4684,0.987,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:08.480595+00:00,
6,686,Simms,8,FWD,45,0.4408,0.8933,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:08.480595+00:00,
6,757,Samuels-Smith,8,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:08.480595+00:00,
6,760,Lonergan,8,GKP,40,0.1676,0.8009,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:08.480595+00:00,
6,768,McAllister,8,MID,45,0.4704,0.9653,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:08.480595+00:00,
6,1,Cédric,9,DEF,42,0.8128,1.6306,0.22,0.1716,0.2183,0.0032,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,2,Leno,9,GKP,45,2.9892,2.1976,0.88,0.0048,0.8188,0.002,1,3,90,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,105,Duffy,9,DEF,44,0.5004,1.1521,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,200,Cairney,9,MID,48,0.662,1.1881,0.18,0.1804,0.1818,0.0,1,1,29,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,201,Ream,9,DEF,45,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,202,Knockaert,9,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,203,Chalobah,9,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
6,204,Kebano,9,MID,55,0.9424,1.3502,0.28,0.2016,0.2765,0.0,1,1,59,1,2026-08-19T06:20:08.480595+00:00,2026-08-19T06:20:53.127717+00:00
