gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
25,213,Rodák,9,GKP,43,0.1716,0.7859,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,214,Cavaleiro,9,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,215,Tete,9,DEF,44,0.7848,1.6428,0.22,0.1404,0.2158,0.0032,1,2,90,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,216,Onomah,9,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,217,Robinson,9,DEF,44,0.7852,1.5672,0.22,0.1404,0.2158,0.0,1,7,90,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,218,Muniz,9,FWD,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,219,Stansfield,9,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,220,Palhinha,9,MID,49,2.1388,1.6899,0.82,0.0324,0.7652,0.0008,1,1,90,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,231,James,9,MID,60,0.7268,1.3868,0.14,0.2408,0.1495,0.0016,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,346,Andreas,9,MID,44,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,470,Diop,9,DEF,43,0.9272,1.7394,0.22,0.1716,0.2183,0.0004,1,2,90,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,521,Francois,9,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,532,Mbabu,9,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,546,Harris,9,MID,44,0.5032,1.0088,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,562,Solomon,9,MID,49,0.7184,1.2945,0.18,0.1804,0.1818,0.0008,1,7,45,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,591,Ablade,9,FWD,45,0.4492,0.9186,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,613,Kurzawa,9,DEF,43,0.4876,1.1741,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,614,Willian,9,MID,55,1.8164,2.0338,0.48,0.1456,0.458,0.0052,1,2,82,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,618,Vinícius,9,FWD,54,0.9988,1.6117,0.28,0.1584,0.2731,0.0024,1,2,90,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,636,Parkes,9,DEF,40,0.5236,1.2517,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,641,Godo,9,MID,45,0.5048,1.0744,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,667,Sekularac,9,MID,45,0.486,0.9999,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,726,Lukic,9,MID,45,0.4948,1.0381,0.1,0.198,0.1088,0.0008,1,1,45,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,747,Wickens,9,GKP,40,0.1404,0.6789,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:33.836024+00:00,
25,750,C.Robinson,9,DEF,40,0.5432,1.3167,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:33.836024+00:00,
25,763,Dibley-Dias,9,MID,45,0.4492,0.9789,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:33.836024+00:00,
25,248,Schmeichel,10,GKP,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,249,Evans,10,DEF,44,0.8352,1.6347,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,250,Bertrand,10,DEF,39,0.566,1.2693,0.11,0.1958,0.118,0.0008,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,251,Albrighton,10,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,252,Mendy,10,MID,43,0.9456,1.382,0.28,0.1584,0.2731,0.0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,253,Vestergaard,10,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,254,Ward,10,GKP,40,0.114,0.6327,0.02,0.0392,0.0217,0.0,1,2,90,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,255,Vardy,10,FWD,91,1.5652,1.8258,0.48,0.1456,0.458,0.0064,1,1,28,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,256,Ricardo,10,DEF,43,0.5896,1.3794,0.1,0.198,0.1088,0.0016,1,1,5,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,257,Amartey,10,DEF,40,0.9048,1.6485,0.22,0.1716,0.2183,0.0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,258,Castagne,10,DEF,44,0.8816,1.7027,0.22,0.1404,0.2158,0.0008,1,2,84,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,259,Tielemans,10,MID,61,2.0064,1.8264,0.68,0.0576,0.637,0.0016,1,1,28,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,260,Pérez,10,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,261,Maddison,10,MID,81,1.7116,2.1352,0.48,0.1456,0.458,0.0084,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,262,Iheanacho,10,FWD,61,1.31,2.1126,0.28,0.2016,0.2765,0.0076,1,2,61,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,263,Choudhury,10,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,264,Barnes,10,MID,67,2.3244,2.3983,0.68,0.0576,0.637,0.012,1,2,90,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,265,Ndidi,10,MID,48,0.746,1.1505,0.24,0.1672,0.2366,0.0004,1,2,76,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,266,Dewsbury-Hall,10,MID,49,2.0676,1.8327,0.68,0.0576,0.637,0.0052,1,2,90,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,267,Söyüncü,10,DEF,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,268,Justin,10,DEF,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,269,Soumaré,10,MID,44,1.1816,1.2667,0.48,0.1144,0.4556,0.0,1,1,13,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,270,Thomas,10,DEF,40,0.834,1.6066,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,271,Daka,10,FWD,56,0.9688,1.4054,0.28,0.2016,0.2765,0.0016,1,1,13,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,273,Brunt,10,DEF,39,0.516,1.2299,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,548,Iversen,10,GKP,38,0.1872,0.8234,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,549,Praet,10,MID,48,0.928,1.3953,0.28,0.1584,0.2731,0.0,1,2,76,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,581,Smithies,10,GKP,39,2.958,2.2085,0.88,0.0048,0.8188,0.0008,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,612,Faes,10,DEF,42,0.7516,1.5154,0.22,0.1404,0.2158,0.0004,1,2,90,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,639,Braybrooke,10,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,645,Wormleighton,10,DEF,40,0.506,1.188,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,687,McAteer,10,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,709,Kristiansen,10,DEF,45,0.8848,1.6831,0.22,0.1716,0.2183,0.002,1,2,90,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,715,Tetê,10,MID,55,1.1368,1.7978,0.28,0.2016,0.2765,0.0032,1,2,61,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,727,Souttar,10,DEF,45,0.8492,1.6197,0.22,0.1716,0.2183,0.0012,1,2,90,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,735,Marçal-Madivadua,10,MID,45,0.4824,1.0046,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,221,Cooper,11,DEF,44,0.8424,1.6717,0.22,0.1716,0.2183,0.0032,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,222,Ayling,11,DEF,45,0.966,1.862,0.22,0.1716,0.2183,0.0056,1,6,90,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,223,Klich,11,MID,46,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,224,Forshaw,11,MID,44,0.4648,0.9197,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,225,Rodrigo,11,MID,63,0.9908,1.6163,0.24,0.2128,0.2402,0.0024,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,226,Dallas,11,DEF,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,227,Bamford,11,FWD,72,0.7464,1.4093,0.14,0.2408,0.1495,0.0024,1,1,85,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,228,Llorente,11,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,229,Roberts,11,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,230,Koch,11,DEF,45,0.7816,1.5604,0.22,0.1404,0.2158,0.0012,1,8,90,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,232,Raphinha,11,MID,70,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,233,Harrison,11,MID,58,2.3604,2.0689,0.68,0.0896,0.6396,0.0052,1,6,90,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,234,Shackleton,11,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,235,Struijk,11,DEF,45,0.8708,1.7263,0.22,0.1404,0.2158,0.0016,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,236,Klaesson,11,GKP,39,0.2524,1.1351,0.04,0.0384,0.0403,0.0012,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,237,Greenwood,11,FWD,41,0.8244,1.2846,0.28,0.1584,0.2731,0.0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,238,Meslier,11,GKP,45,3.5232,2.3504,0.9,0.004,0.8373,0.0016,1,6,90,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,239,Firpo,11,DEF,45,0.796,1.5559,0.22,0.1716,0.2183,0.0012,1,15,90,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,240,Summerville,11,MID,42,1.5264,1.8822,0.48,0.1144,0.4556,0.004,1,1,29,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,241,Bate,11,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,242,Gelhardt,11,FWD,51,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,243,Hjelde,11,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,244,Kristensen,11,DEF,48,1.4696,2.0063,0.48,0.1144,0.4556,0.002,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,245,Roca,11,MID,48,1.7032,1.4702,0.68,0.0704,0.638,0.0008,1,1,4,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,246,Aaronson,11,MID,54,1.8132,1.6256,0.68,0.0576,0.637,0.002,1,3,74,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,247,Gyabi,11,MID,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,506,Adams,11,MID,49,0,0,0.0,0.0,0.0,0,1,3,90,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,508,Sinisterra,11,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,547,Drameh,11,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,565,Gray,11,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,578,Robles,11,GKP,40,0.1572,0.6962,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,619,Gnonto,11,FWD,51,1.5908,1.9399,0.48,0.1144,0.4556,0.0024,1,1,60,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,659,Mateo Joseph,11,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,663,Perkins,11,FWD,45,0.44,0.8861,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,691,Wöber,11,DEF,45,0.8908,1.7562,0.22,0.1716,0.2183,0.0036,1,7,90,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,700,Rutter,11,FWD,54,0.6872,1.3445,0.18,0.1804,0.1818,0.0024,1,1,15,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,720,McKennie,11,MID,49,0.9308,1.4435,0.28,0.1584,0.2731,0.0008,1,3,90,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,742,Chilokoa-Mullen,11,DEF,40,0.528,1.2748,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,743,Monteiro,11,DEF,40,0.4944,1.1823,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,274,Milner,12,MID,44,1.668,1.6913,0.28,0.1584,0.2731,0.0012,2,4,91,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,275,Henderson,12,MID,53,2.716,2.1837,0.48,0.1144,0.4556,0.0124,2,3,101,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,276,Matip,12,DEF,59,2.152,2.575,0.28,0.2016,0.2765,0.0196,2,6,90,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,277,Thiago,12,MID,51,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,278,Chamberlain,12,MID,49,1.9372,2.2739,0.28,0.1584,0.2731,0.0124,2,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,279,Firmino,12,FWD,80,3.6628,2.97,0.48,0.1456,0.458,0.0464,2,2,20,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,280,Van Dijk,12,DEF,65,4.3948,3.1377,0.68,0.0576,0.637,0.06,2,24,180,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,281,Alisson,12,GKP,54,7.0548,3.3063,0.9,0.008,0.8376,0.2364,2,12,180,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,282,Fabinho,12,MID,52,3.2408,1.8489,0.68,0.0704,0.638,0.0064,2,2,109,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,283,Salah,12,MID,127,5.4136,3.6177,0.68,0.0576,0.637,0.1396,2,11,180,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,284,Robertson,12,DEF,68,2.7812,3.1429,0.34,0.1188,0.3257,0.0416,2,5,90,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,285,Alexander-Arnold,12,DEF,73,4.9884,3.6493,0.68,0.0576,0.637,0.1192,2,13,159,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,286,Gomez,12,DEF,43,1.7388,2.3593,0.22,0.1716,0.2183,0.0104,2,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,287,Keita,12,MID,47,0,0,0.0,0.0,0.0,0,2,0,45,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,288,Diogo Jota,12,FWD,88,5.1048,3.5135,0.72,0.0784,0.6759,0.1116,2,7,145,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,289,Kelleher,12,GKP,40,0.3416,1.1149,0.04,0.0384,0.0403,0.0004,2,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,290,Konaté,12,DEF,48,1.2052,1.839,0.14,0.1892,0.1453,0.0024,2,6,90,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,291,Jones,12,MID,49,1.3072,1.6561,0.18,0.1804,0.1818,0.004,2,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,292,Tsimikas,12,DEF,44,1.5532,2.1824,0.22,0.1716,0.2183,0.0104,2,11,90,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,293,Luis Díaz,12,MID,78,2.4056,2.7092,0.28,0.2016,0.2765,0.0268,2,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,294,Elliott,12,MID,49,2.882,2.2787,0.48,0.1144,0.4556,0.0108,2,4,135,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,296,Carvalho,12,MID,51,1.7916,1.961,0.28,0.1584,0.2731,0.0052,2,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,297,Darwin,12,FWD,87,2.4904,3.0691,0.24,0.2128,0.2402,0.042,2,2,88,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,298,Ramsay,12,DEF,39,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,497,Adrián,12,GKP,39,0.364,1.1391,0.04,0.0384,0.0403,0.0008,2,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,498,R.Williams,12,DEF,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,499,Davies,12,DEF,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,500,Van den Berg,12,DEF,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,501,Phillips,12,DEF,39,1.0364,1.7505,0.1,0.198,0.1088,0.0028,2,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,563,Chambers,12,DEF,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,564,Bajcetic,12,MID,44,0,0,0.0,0.0,0.0,0,2,3,84,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,584,Clark,12,MID,45,0.9372,1.3607,0.1,0.198,0.1088,0.0004,2,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,592,H.Davies,12,GKP,40,0.3364,1.1008,0.04,0.0384,0.0403,0.0004,2,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,620,Arthur,12,MID,48,1.3424,1.7276,0.18,0.1804,0.1818,0.0024,2,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,665,Doak,12,MID,45,0.922,1.3347,0.1,0.198,0.1088,0.0004,2,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,680,Gakpo,12,MID,78,2.5888,3.1669,0.28,0.2016,0.2765,0.042,2,4,98,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,299,Walker,13,DEF,48,1.2708,1.8105,0.48,0.1144,0.4556,0.0016,1,1,10,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,300,Gündogan,13,MID,73,2.382,2.3426,0.68,0.0576,0.637,0.0112,1,1,54,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,301,De Bruyne,13,MID,123,2.7304,2.4145,0.68,0.0576,0.637,0.014,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,302,Stones,13,DEF,54,1.6728,2.1894,0.48,0.1144,0.4556,0.0044,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,303,Mahrez,13,MID,78,2.3312,2.8789,0.48,0.1456,0.458,0.0276,1,1,18,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,305,Grealish,13,MID,68,1.128,1.8509,0.24,0.2128,0.2402,0.0048,1,3,71,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,306,Cancelo,13,DEF,71,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,307,Ederson,13,GKP,54,2.4632,1.9807,0.9,0.008,0.8376,0.0,1,2,90,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,308,Aké,13,DEF,51,0.902,1.7258,0.24,0.1672,0.2366,0.0036,1,6,79,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,309,Laporte,13,DEF,57,0.6664,1.3419,0.14,0.2408,0.1495,0.0008,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,310,Steffen,13,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,311,Bernardo,13,MID,68,2.0268,1.6731,0.68,0.0576,0.637,0.0012,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,312,Dias,13,DEF,59,0.8472,1.5598,0.24,0.2128,0.2402,0.0016,1,2,90,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,314,Foden,13,MID,80,1.682,1.938,0.48,0.1456,0.458,0.0052,1,13,90,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,315,Rodri,13,MID,56,2.5268,2.0695,0.82,0.0324,0.7652,0.0072,1,1,54,1,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,316,Palmer,13,MID,43,0.4368,0.8758,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
25,317,McAtee,13,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:33.836024+00:00,2026-08-19T06:20:53.641009+00:00
