gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
3,603,Armstrong,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,614,Metcalfe,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,624,Begovic,8,GKP,40,0.1812,0.8138,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,627,Dixon,8,DEF,40,0.5268,1.233,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,651,Mangala,8,MID,50,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:51:37.235980+00:00,
3,678,Bates,8,MID,45,0.5012,1.0245,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:37.235980+00:00,
3,724,Sherif,8,FWD,45,0.4744,1.0013,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:37.235980+00:00,
3,742,Moyes,8,MID,5,0.4892,1.0135,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:37.235980+00:00,
3,773,Heath,8,MID,45,0.4712,1.0174,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:51:37.235980+00:00,
3,775,Coby Ebere,8,MID,45,0.4704,1.0507,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:37.235980+00:00,
3,803,Welch,8,DEF,40,0.5184,1.2522,0.1,0.198,0.1088,0.0016,1,,,,2026-08-18T09:51:37.235980+00:00,
3,10,Nelson,9,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,19,Smith Rowe,9,MID,56,1.526,1.8305,0.45,0.154,0.4308,0.0032,1,2,71,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,191,Andersen,9,DEF,45,0.4748,1.1322,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,239,Adama,9,MID,50,0.6808,1.3171,0.18,0.1804,0.1818,0.0024,1,9,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,240,Andreas,9,MID,55,1.7552,2.251,0.45,0.154,0.4308,0.0092,1,2,86,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,241,Bassey,9,DEF,45,0.436,1.0488,0.1,0.198,0.1088,0.0004,1,2,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,242,Benda,9,GKP,40,0.1432,0.7058,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,243,Cairney,9,MID,49,0.7068,1.2553,0.18,0.1804,0.1818,0.0008,1,1,3,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,244,Castagne,9,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,245,Diop,9,DEF,45,0.4712,1.0881,0.1,0.198,0.1088,0.0008,1,2,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,246,Harris,9,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,247,Iwobi,9,MID,55,1.3668,1.6291,0.45,0.154,0.4308,0.004,1,2,86,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,248,Leno,9,GKP,50,2.8484,2.126,0.88,0.0096,0.8192,0.0008,1,3,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,249,Lukić,9,MID,50,0.6536,1.2335,0.18,0.1804,0.1818,0.0016,1,1,86,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,250,Mbabu,9,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,251,Muniz,9,FWD,61,0,0,0.0,0.0,0.0,0,1,2,78,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,252,Raúl,9,FWD,55,1.3032,1.5739,0.45,0.154,0.4308,0.0012,1,1,11,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,253,Ream,9,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,254,Reed,9,MID,50,0,0,0.0,0.0,0.0,0,1,1,3,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,255,Robinson,9,DEF,46,0.6424,1.3236,0.18,0.1804,0.1818,0.0,1,4,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,256,Stansfield,9,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,257,Tete,9,DEF,45,0.4468,1.0642,0.1,0.198,0.1088,0.0012,1,2,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,258,Vinicius,9,FWD,50,0.9436,1.5128,0.28,0.1584,0.2731,0.002,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,259,Wilson,9,MID,54,0.7136,1.3271,0.18,0.1804,0.1818,0.0008,1,1,3,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,579,Sessegnon,9,DEF,44,0.4596,1.1064,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,586,J.Cuenca,9,DEF,45,0.4548,1.0879,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,604,King,9,MID,45,0.4556,0.9387,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,605,Godo,9,MID,45,0.4752,0.953,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,622,Berge,9,MID,50,2.2244,1.4831,0.9,0.018,0.8384,0.0036,1,1,18,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,690,Amissah,9,DEF,40,0.4708,1.102,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:37.235980+00:00,
3,753,Silva,9,MID,11,0.44,0.9141,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:37.235980+00:00,
3,772,Willian,9,MID,50,3.2488,2.6902,0.82,0.0324,0.7652,0.0284,1,,,,2026-08-18T09:51:37.235980+00:00,
3,121,Enciso,10,MID,54,0.8096,1.4939,0.18,0.1804,0.1818,0.0024,1,1,5,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,260,Al-Hamadi,10,FWD,50,0,0,0.0,0.0,0.0,0,1,0,9,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,261,Baggott,10,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,262,Broadhead,10,MID,50,0.6964,1.2772,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,263,Burgess,10,DEF,40,0.518,1.2448,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,264,Burns,10,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,265,Chaplin,10,MID,54,0.7548,1.3738,0.18,0.1804,0.1818,0.0,1,1,2,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,266,H.Clarke,10,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,267,Davis,10,DEF,45,0.5156,1.2859,0.1,0.198,0.1088,0.0012,1,7,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,268,Delap,10,FWD,55,1.3384,1.6305,0.45,0.154,0.4308,0.002,1,7,80,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,269,Edmundson,10,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,270,Greaves,10,DEF,40,0.5312,1.2477,0.1,0.198,0.1088,0.0008,1,2,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,271,Harness,10,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,272,Hirst,10,FWD,54,0.8428,1.6529,0.18,0.1804,0.1818,0.0056,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,273,Humphreys,10,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,274,Hutchinson,10,MID,55,1.4536,1.8103,0.45,0.154,0.4308,0.0028,1,2,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,275,Johnson,10,DEF,40,0.548,1.2963,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,276,Ladapo,10,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,277,Luongo,10,MID,45,0.4636,0.921,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,278,Morsy,10,MID,50,0.6808,1.2533,0.18,0.1804,0.1818,0.0016,1,1,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,279,Ndaba,10,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,280,Slicker,10,GKP,40,0.2016,0.9142,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,281,Taylor,10,MID,49,0.7,1.3006,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,282,Tuanzebe,10,DEF,40,0.5016,1.2238,0.1,0.198,0.1088,0.0012,1,2,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,283,Walton,10,GKP,45,3.0952,2.1947,0.88,0.0048,0.8188,0.0012,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,284,Woolfenden,10,DEF,40,0.4984,1.2193,0.1,0.198,0.1088,0.0004,1,2,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,359,Phillips,10,MID,50,0,0,0.0,0.0,0.0,0,1,2,69,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,568,Muric,10,GKP,44,0,0,0.0,0.0,0.0,0,1,3,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,569,Jaden,10,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,583,Townsend,10,DEF,40,0.3948,1.0432,0.05,0.209,0.0632,0.0012,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,611,Szmodics,10,MID,60,1.6468,1.9867,0.45,0.154,0.4308,0.006,1,2,80,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,619,Cajuste,10,MID,45,0.4764,1.0065,0.1,0.198,0.1088,0.0008,1,1,20,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,630,O'Shea,10,DEF,40,0.9124,1.7365,0.22,0.1404,0.2158,0.0016,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,631,J.Clarke,10,MID,55,1.6108,1.9173,0.45,0.154,0.4308,0.0044,1,1,9,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,632,Ogbene,10,MID,50,0,0,0.0,0.0,0.0,0,1,2,87,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,715,Godfrey,10,DEF,40,0.992,1.9883,0.22,0.1716,0.2183,0.0096,1,,,,2026-08-18T09:51:37.235980+00:00,
3,743,McKenna,10,MID,5,0.498,1.0583,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:37.235980+00:00,
3,764,Palmer,10,GKP,45,0.1916,0.8523,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:51:37.235980+00:00,
3,799,Boniface,10,DEF,40,0.5696,1.2891,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:37.235980+00:00,
3,800,Tom Taylor,10,MID,45,0.4992,1.006,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:37.235980+00:00,
3,117,Buonanotte,11,MID,50,0.7592,1.3756,0.18,0.1804,0.1818,0.0012,1,6,22,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,192,J.Ayew,11,MID,54,0.7572,1.4937,0.18,0.1804,0.1818,0.0016,1,2,66,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,198,Edouard,11,FWD,54,0.7152,1.3628,0.18,0.1804,0.1818,0.002,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,285,B.Soumaré,11,MID,45,0.4724,0.9269,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,286,Cannon,11,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,287,Choudhury,11,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,288,Coady,11,DEF,40,0.546,1.2858,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,289,Daka,11,FWD,49,0.6716,1.2689,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,290,De Cordova-Reid,11,MID,55,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,291,Faes,11,DEF,41,0.5112,1.2529,0.1,0.198,0.1088,0.0016,1,1,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,292,Golding,11,MID,45,0.4788,0.9693,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,293,Hermansen,11,GKP,45,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,294,Iversen,11,GKP,40,2.9612,2.2038,0.88,0.0048,0.8188,0.0016,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,295,Justin,11,DEF,45,0.4584,1.1236,0.1,0.198,0.1088,0.0008,1,1,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,296,Kristiansen,11,DEF,45,0.548,1.3043,0.1,0.198,0.1088,0.0012,1,1,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,297,Marcal,11,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,298,Mavididi,11,MID,54,0,0,0.0,0.0,0.0,0,1,1,23,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,299,McAteer,11,MID,49,0.7708,1.4074,0.18,0.1804,0.1818,0.002,1,1,1,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,300,Ndidi,11,MID,50,0.7252,1.3351,0.18,0.1804,0.1818,0.0008,1,5,88,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,301,Okoli,11,DEF,40,0.5596,1.3822,0.1,0.198,0.1088,0.0008,1,0,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,302,Ricardo,11,DEF,44,0.5392,1.2417,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,303,Souttar,11,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,304,Stolarczyk,11,GKP,40,0.154,0.7601,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,305,Thomas,11,DEF,40,0.7532,1.5614,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,306,Vardy,11,FWD,56,1.694,2.2875,0.45,0.154,0.4308,0.0184,1,1,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,307,Vestergaard,11,DEF,40,0.4548,1.0802,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,308,Ward,11,GKP,40,0.1844,0.833,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,309,Winks,11,MID,45,0.4628,0.9266,0.1,0.198,0.1088,0.0004,1,1,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,501,Skipp,11,MID,50,0.7928,1.4498,0.18,0.1804,0.1818,0.0024,1,1,67,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,570,A.Fatawu,11,MID,55,0,0,0.0,0.0,0.0,0,1,2,67,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,606,Alves,11,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,616,Nelson,11,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,635,El Khannouss,11,MID,50,0.7324,1.4102,0.18,0.1804,0.1818,0.002,1,1,22,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,694,Cartwright,11,MID,45,0.4756,0.9774,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:37.235980+00:00,
3,708,Wilson-Brown,11,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:51:37.235980+00:00,
3,726,Coulibaly,11,DEF,40,0.528,1.2935,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:51:37.235980+00:00,
3,754,Van Nistelrooy,11,MID,5,0.4924,0.9645,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:37.235980+00:00,
3,792,Monga,11,MID,45,0.5072,1.0315,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:37.235980+00:00,
3,796,Olabade Aluko,11,DEF,40,0.5024,1.2143,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:37.235980+00:00,
3,797,Jake Evans,11,MID,45,0.5232,1.0355,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:37.235980+00:00,
3,802,Braybrooke,11,MID,45,0.488,0.9456,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:37.235980+00:00,
3,310,A.Becker,12,GKP,55,0.284,0.9089,0.08,0.0736,0.0803,0.0,1,8,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,311,Alexander-Arnold,12,DEF,70,2.484,2.6019,0.72,0.0784,0.6759,0.016,1,6,75,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,312,Bajcetic,12,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,313,Bradley,12,DEF,49,0.7024,1.4744,0.18,0.1804,0.1818,0.0012,1,1,14,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,315,Clark,12,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,316,Darwin,12,FWD,73,2.1824,2.0344,0.72,0.0784,0.6759,0.0124,1,1,14,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,317,Diogo J.,12,MID,76,2.6684,2.6437,0.72,0.0784,0.6759,0.0268,1,3,75,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,318,Doak,12,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,319,Elliott,12,MID,53,0.7112,1.2811,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,320,Endo,12,MID,49,0.7016,1.2726,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,321,Gakpo,12,FWD,73,2.0716,1.9279,0.72,0.0784,0.6759,0.0072,1,1,24,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,322,Gomez,12,DEF,49,1.9532,2.3104,0.68,0.0576,0.637,0.0072,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,323,Gravenberch,12,MID,50,0,0,0.0,0.0,0.0,0,1,3,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,324,Jones,12,MID,54,1.66,2.0705,0.48,0.1144,0.4556,0.0064,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,325,Kelleher,12,GKP,44,2.9664,2.177,0.88,0.0048,0.8188,0.002,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,326,Konaté,12,DEF,50,0.6988,1.4809,0.18,0.1804,0.1818,0.0024,1,6,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,327,Luis Díaz,12,MID,75,2.6792,2.6064,0.72,0.0784,0.6759,0.0232,1,15,65,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,328,M.Salah,12,MID,126,3.5748,3.4603,0.72,0.0784,0.6759,0.0724,1,17,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,329,Mac Allister,12,MID,64,0,0,0.0,0.0,0.0,0,1,3,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,330,McConnell,12,MID,45,0.4548,0.9088,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,331,Morton,12,MID,45,0.4748,0.9758,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,332,N.Phillips,12,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,333,Quansah,12,DEF,43,0.468,1.1292,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,334,R.Williams,12,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,335,Robertson,12,DEF,60,1.4128,2.0482,0.45,0.154,0.4308,0.0048,1,6,82,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,336,Szoboszlai,12,MID,65,1.5772,2.0205,0.45,0.154,0.4308,0.0104,1,6,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,337,Tsimikas,12,DEF,48,0.6756,1.4653,0.18,0.1804,0.1818,0.002,1,1,7,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,339,Virgil,12,DEF,60,1.4044,1.9755,0.45,0.154,0.4308,0.0028,1,5,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,636,Chiesa,12,MID,70,2.4356,2.2664,0.72,0.0784,0.6759,0.0116,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,660,Jaros,12,GKP,40,0.1616,0.7593,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:51:37.235980+00:00,
3,669,Davies,12,GKP,40,0.1492,0.7031,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:51:37.235980+00:00,
3,688,Nyoni,12,MID,45,0.4672,0.9772,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:37.235980+00:00,
3,692,Nallo,12,DEF,40,0.496,1.23,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:51:37.235980+00:00,
3,709,Danns,12,FWD,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:51:37.235980+00:00,
3,744,Slot,12,MID,15,0.4464,0.9228,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:37.235980+00:00,
3,340,Akanji,13,DEF,55,1.3892,1.9565,0.45,0.154,0.4308,0.0044,1,1,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,341,Aké,13,DEF,54,2.9708,2.78,0.82,0.0324,0.7652,0.0252,1,1,2,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
